method_key,method,checkpoint,checkpoint_step,checkpoint_label,scenario,motion_mode,threat_class,steps,raw_unsafe_rate,raw_safe_margin_unsafe_rate,raw_min_predicted_cpa,raw_min_predicted_ttc,action_norm,action_delta,no_response_rate
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,crossing_or_sudden_threat,high,422,0.22511848341232227,0.24644549763033174,3.5983258232571433,1.5403909237679907,1.5486502944010694,0.09333501400214166,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,crossing_or_sudden_threat,low,128,0.2421875,0.25,2.65578909474425,1.9583593990745822,1.534124780446291,0.09079940570518374,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,crossing_or_sudden_threat,medium,200,0.105,0.13,4.238671428896486,1.257397099791866,1.5723452240228653,0.07490824731066822,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,linear,high,570,0.38421052631578945,0.4263157894736842,2.7367442986781896,1.8453136425346868,1.5936407139426783,0.08882993270496005,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,linear,low,126,0.015873015873015872,0.031746031746031744,4.70260180450148,1.1265634409943617,1.5720273284685045,0.061648992762442616,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,linear,medium,164,0.22560975609756098,0.2682926829268293,4.077314025154564,1.7110531110249456,1.5447326040849454,0.07768211452426707,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,sinusoidal_lateral,high,641,0.34009360374414976,0.38065522620904835,2.912594854109412,2.0185021759761295,1.565216442817087,0.09949639724936575,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,sinusoidal_lateral,low,199,0.17587939698492464,0.19095477386934673,3.4901381442650927,1.7154164180400895,1.5488962252535412,0.09856217742041128,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_high_threat,sinusoidal_lateral,medium,393,0.1628498727735369,0.20610687022900764,3.7784058282545203,1.5680163504906939,1.591525229485587,0.08358797492606343,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,accel_decel,high,409,0.21515892420537897,0.24205378973105135,3.505417022936064,2.349389247037766,1.5333559387761981,0.07823741727925308,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,accel_decel,low,303,0.2871287128712871,0.31353135313531355,2.90593066267829,2.0373446065438294,1.5611954490737159,0.070181080874781,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,accel_decel,medium,581,0.3476764199655766,0.37005163511187605,2.6922806217733903,2.237936087431051,1.5549076908426729,0.05688113946365048,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,ar1_velocity,high,412,0.30097087378640774,0.3300970873786408,3.1185369326561254,2.020037119546599,1.5586790992218313,0.09650255968902731,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,ar1_velocity,low,336,0.16071428571428573,0.18452380952380953,3.5543445074425626,1.7293003056995653,1.5829311666034518,0.07936797074840538,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,ar1_velocity,medium,364,0.32967032967032966,0.3873626373626374,2.9354790467615395,1.9674548737299598,1.6024687709389152,0.09948451532265888,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,crossing_or_sudden_threat,high,210,0.3047619047619048,0.3761904761904762,3.080046808767864,1.6572017131365038,1.6107579639979772,0.10670463714216437,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,crossing_or_sudden_threat,low,127,0.0,0.007874015748031496,3.690637968656585,2.500333562081981,1.5751637990080465,0.04897040078841795,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,crossing_or_sudden_threat,medium,292,0.13013698630136986,0.1917808219178082,3.8145807151976103,2.1058892059631393,1.5333122745768664,0.04384010472679383,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,linear,high,351,0.4586894586894587,0.5014245014245015,2.3959506392171157,2.0633340174374855,1.531019579990637,0.0996898260827248,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,linear,low,206,0.13592233009708737,0.16019417475728157,3.915314843534555,2.157883983145764,1.5571180535751639,0.060324475729783764,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,linear,medium,322,0.32608695652173914,0.35403726708074534,3.135836214362933,1.853591426761948,1.5893894659806482,0.09719210938168747,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,sinusoidal_lateral,high,523,0.2887189292543021,0.32122370936902483,3.570106364134432,1.7280144335116032,1.5395874784507897,0.08996548007881665,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,sinusoidal_lateral,low,279,0.22939068100358423,0.26881720430107525,3.412585557421743,1.6728769211821886,1.5516785934407225,0.0842330462055608,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_id,sinusoidal_lateral,medium,469,0.2025586353944563,0.2537313432835821,3.707394178447399,1.7653337852966344,1.570783269939138,0.0785894665334906,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,accel_decel,high,703,0.2574679943100996,0.2958748221906117,3.353277527403898,1.7527494555667646,1.5610850939201257,0.06898327755501989,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,accel_decel,low,177,0.3333333333333333,0.3672316384180791,2.7490694709043257,2.3314166901139033,1.53265007000185,0.11370848167666607,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,accel_decel,medium,448,0.23883928571428573,0.27232142857142855,3.507604442192782,2.0461778441679868,1.514685767037528,0.07027972741551432,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,ar1_velocity,high,698,0.3022922636103152,0.332378223495702,2.9987229481150988,1.7583332620585939,1.5656023455895804,0.10369890466209683,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,ar1_velocity,low,136,0.19117647058823528,0.2426470588235294,3.93630892955972,2.0353778697745724,1.5107358992099762,0.10851030251668657,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,ar1_velocity,medium,510,0.16666666666666666,0.20588235294117646,3.5644774339618346,1.319812336532942,1.6051492613904617,0.0653751107955388,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,crossing_or_sudden_threat,high,380,0.23157894736842105,0.28157894736842104,3.565395932325995,2.1556827058455506,1.5406778611634906,0.08177183145951283,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,crossing_or_sudden_threat,low,152,0.06578947368421052,0.06578947368421052,3.4356788221354546,1.7735021674455997,1.5238466082434905,0.08076967698472895,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,crossing_or_sudden_threat,medium,306,0.2222222222222222,0.2679738562091503,2.776362590653079,1.6924969572859907,1.5790756734368068,0.09540300621511111,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,linear,high,152,0.46710526315789475,0.4934210526315789,2.404932333977501,1.6780613612398612,1.531141558760091,0.13546321684445597,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,linear,low,27,0.18518518518518517,0.4074074074074074,1.802518328030904,1.241697462579366,1.7168059525666413,0.09641495457401981,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,linear,medium,93,0.5483870967741935,0.5698924731182796,1.7403937256544508,2.051540006386918,1.548493827542951,0.1261925745394922,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,sinusoidal_lateral,high,617,0.3160453808752026,0.34035656401944897,3.0146394376501493,1.901754633227186,1.5875162203076207,0.07604522495779603,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,sinusoidal_lateral,low,244,0.21311475409836064,0.23770491803278687,3.5765674693670246,1.6723625808014373,1.553865037980627,0.06310788955783746,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_mixed_ood,sinusoidal_lateral,medium,466,0.26824034334763946,0.3090128755364807,2.8611328383692083,1.6661488083857001,1.5865549321082528,0.11442238750144072,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,accel_decel,high,514,0.17898832684824903,0.21595330739299612,3.628369613931105,2.104386417480855,1.542395518911488,0.06799737732958933,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,accel_decel,low,102,0.22549019607843138,0.2647058823529412,2.7693634876506588,2.1223349411730417,1.598496183460834,0.0877824302616657,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,accel_decel,medium,261,0.30268199233716475,0.34099616858237547,2.9537505340723187,1.94914141734503,1.5502677489057812,0.08747973137488767,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,ar1_velocity,high,550,0.3145454545454546,0.3381818181818182,3.0686911217636554,2.0205064453579875,1.5521660128506747,0.09513092710213228,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,ar1_velocity,low,150,0.14666666666666667,0.2,3.5119036900500458,2.057185456819489,1.5137552793820699,0.0491960222274065,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,ar1_velocity,medium,386,0.20725388601036268,0.24093264248704663,3.5541152434394614,2.137856273001376,1.5726915533060855,0.05067149914048342,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,crossing_or_sudden_threat,high,894,0.2516778523489933,0.2897091722595078,3.3609895544494885,2.037531230954544,1.560857231851659,0.0819717461609967,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,crossing_or_sudden_threat,low,245,0.1306122448979592,0.14285714285714285,3.625582802470545,2.0223988222863567,1.5192517577385416,0.07403572595545224,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,crossing_or_sudden_threat,medium,837,0.1135005973715651,0.14217443249701314,3.460377853770441,1.8176869491059715,1.5741170677517762,0.08556379764613427,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,linear,high,159,0.5849056603773585,0.6037735849056604,1.9698751528495513,1.7734011507296008,1.6202072489936397,0.10037139536074872,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,linear,low,75,0.09333333333333334,0.09333333333333334,3.1947278741995495,1.2558850344125156,1.6491597763697305,0.11498239656289419,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,linear,medium,159,0.37735849056603776,0.3836477987421384,2.9818155899315886,1.7899798418894446,1.5983649162376452,0.02985768935074971,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,sinusoidal_lateral,high,527,0.34345351043643263,0.3870967741935484,3.550508647503471,2.03729270821175,1.5565305541090992,0.0946225454179001,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,sinusoidal_lateral,low,88,0.2727272727272727,0.3181818181818182,2.050311242346652,1.9437709890555004,1.5942624644799666,0.10082687606865709,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1000k,1000000,1000k,eval_flow_sudden_threat,sinusoidal_lateral,medium,203,0.2512315270935961,0.2857142857142857,3.0101212784602063,2.0135889022480167,1.5956871897129004,0.08442788209600989,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,accel_decel,high,444,0.35585585585585583,0.38963963963963966,2.9357636881067193,2.288065152871275,1.6248951449587539,0.05572240905383149,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,accel_decel,low,234,0.18376068376068377,0.2094017094017094,3.350816780374919,1.6793738104844136,1.627283631481676,0.05483048015998469,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,accel_decel,medium,650,0.21384615384615385,0.2569230769230769,3.7659221617737786,2.0485431749933927,1.6023594904862917,0.051512561136713396,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,ar1_velocity,high,271,0.39114391143911437,0.4022140221402214,3.110796856038389,2.098684884046039,1.637912602442217,0.07915937122149991,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,ar1_velocity,low,411,0.19464720194647203,0.2360097323600973,4.021548585707906,1.4777660404017268,1.5995410344316432,0.07534272734012337,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,ar1_velocity,medium,556,0.210431654676259,0.24100719424460432,3.7806547137811486,1.3733379938587744,1.6313599158319638,0.06102970426754772,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,crossing_or_sudden_threat,high,277,0.2996389891696751,0.3140794223826715,3.6832245184480135,2.530036791487638,1.5874546047582523,0.05606056769993761,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,crossing_or_sudden_threat,low,325,0.22153846153846155,0.2246153846153846,4.374549156083511,1.8501820293979123,1.566075885112469,0.04747567706383191,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,crossing_or_sudden_threat,medium,279,0.12186379928315412,0.12544802867383512,5.3114340489556655,1.9930806729096588,1.530698918954446,0.03979577100084674,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,linear,high,306,0.39869281045751637,0.4934640522875817,2.6600241816583243,1.7197452187122555,1.6555947108206406,0.09038503369426026,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,linear,low,288,0.16319444444444445,0.1840277777777778,3.924766232414792,1.563936511384578,1.614508140211304,0.08084779616910964,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,linear,medium,344,0.375,0.38953488372093026,3.5887215255555254,1.6976696523989492,1.614412792200266,0.07062060869472145,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,sinusoidal_lateral,high,376,0.449468085106383,0.4734042553191489,2.8589694981123914,2.07630103197006,1.6440640535760433,0.040731167420744896,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,sinusoidal_lateral,low,267,0.25842696629213485,0.299625468164794,3.654432100341533,1.2850690525888537,1.6363741860407568,0.06994273301479076,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_density,sinusoidal_lateral,medium,540,0.31296296296296294,0.34444444444444444,3.489067649636073,1.7256383209966222,1.6326058906537515,0.07213947579299135,0.0
z_layernorm_alpha_0p5_cont_1p5m,gpsi_z_layernorm_alpha_0p5_cont_1p5m,z_layernorm_alpha_0p5_cont_1p5m_1250k,1250000,1250k,eval_flow_high_speed,accel_decel,high,572,0.18706293706293706,0.20279720279720279,3.9895116388732634,1.713980747551361,1.6145872959307024,0.0480539135511157,0.0
