episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,35,7.0,3.0,15,mixed_uncertainty,0,0,"[3.1133296489715576,2.2712862491607666,6.736388206481934]","[1.4661238193511963,0.28554433584213257,-1.3271359205245972]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.18144309520721436,-0.926190197467804]",4.144179821014404,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.00625788327306509,0.00625788327306509,0.00625788327306509,0.042615119367837906,0.140165314078331,0.10486344248056412,0.16700780391693115,0.07866726070642471,0.7770032286643982]",1,0.20000000000000018,"[0.19963988661766052,0.7708464860916138,0.029513629153370857]",0.626266598701477,2,0.029513629153370857,3.0,0.0,0.0,0.0,0.5300249457359314,0.3811409488879144,0.0,0.3811409488879144,0
7,36,7.2,3.0,15,mixed_uncertainty,0,0,"[3.3966588973999023,2.3089632987976074,6.456820964813232]","[1.416646122932434,0.1883850395679474,-1.3978360891342163]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.12291692942380905,-1.0]",3.8830227851867676,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.005632094573229551,0.005632094573229551,0.005632094573229551,0.043306153267621994,0.13769745826721191,0.10578225553035736,0.15126413106918335,0.07158739119768143,0.7324286103248596]",1,0.20000000000000018,"[0.19840343296527863,0.7725940942764282,0.02900250069797039]",0.6229183077812195,2,0.02900250069797039,3.0,0.0,0.0,0.0,0.5860028266906738,0.38143828279338776,0.0,0.38143828279338776,0
7,37,7.4,3.0,15,mixed_uncertainty,0,0,"[3.6789491176605225,2.33864164352417,6.175039768218994]","[1.411450982093811,0.14839136600494385,-1.408905267715454]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.10075700283050537,-1.0]",3.622652292251587,0.0,9.015112139088814e-39,9.015112139088814e-39,"[0.0,9.015112139088814e-39,0.0]","[0.005068885162472725,0.005068885162472725,0.005068885162472725,0.045072320848703384,0.14738544821739197,0.1008487269282341,0.1369129717350006,0.06506600230932236,0.6860175132751465]",1,0.20000000000000018,"[0.1865367889404297,0.7843562960624695,0.02910693734884262]",0.6066774725914001,2,0.02910693734884262,3.0,0.0,9.015112139088814e-39,9.015112139088814e-39,0.6667723655700684,0.37972020548826546,0.0,0.37972020548826546,0
7,38,7.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[3.9607996940612793,2.372586488723755,5.893258094787598]","[1.4092530012130737,0.16972453892230988,-1.408908486366272]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.12283516675233841,-1.0]",3.3697876930236816,0.0,1.1345581127032066e-31,1.1345581127032066e-31,"[0.0,1.1345581127032066e-31,0.0]","[0.004561996553093195,0.004561996553093195,0.004561996553093195,0.046439800411462784,0.16501855850219727,0.09222661703824997,0.12384963035583496,0.05907565727829933,0.6391494870185852]",1,0.20000000000000018,"[0.16183899343013763,0.8088281750679016,0.029332874342799187]",0.5698587894439697,2,0.029332874342799187,3.0,0.0,1.1345581127032066e-31,1.1345581127032066e-31,0.6904470324516296,0.37880772001866714,0.0,0.37880772001866714,0
7,39,7.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.241363525390625,2.4228858947753906,5.612703800201416]","[1.402818202972412,0.25149694085121155,-1.4027715921401978]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.1885387897491455,-1.0]",3.130915641784668,0.0,1.0281103383419335e-25,1.0281103383419335e-25,"[0.0,1.0281103383419335e-25,0.0]","[0.004105796571820974,0.004105796571820974,0.004105796571820974,0.046790022403001785,0.18357938528060913,0.08300475031137466,0.11197331547737122,0.05358625948429108,0.5928388833999634]",1,0.20000000000000018,"[0.1369854360818863,0.832221508026123,0.030793005600571632]",0.5323277711868286,2,0.030793005600571632,3.0,0.0,1.0281103383419335e-25,1.0281103383419335e-25,0.6639638543128967,0.3793562952522188,0.0,0.3793562952522188,0
7,40,8.0,3.0,15,mixed_uncertainty,0,0,"[4.51889181137085,2.49931263923645,5.335176467895508]","[1.38764226436615,0.3821338415145874,-1.3876359462738037]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.29061606526374817,-1.0]",2.9133834838867188,0.0,4.417967612677886e-21,4.417967612677886e-21,"[0.0,4.417967612677886e-21,0.0]","[0.003695216728374362,0.003695216728374362,0.003695216728374362,0.04611287638545036,0.1966075450181961,0.07588371634483337,0.10118798166513443,0.04856634512543678,0.5478144884109497]",1,0.20000000000000018,"[0.11462876200675964,0.8513573408126831,0.03401384875178337]",0.5002960562705994,2,0.03401384875178337,3.0,0.0,4.417967612677886e-21,4.417967612677886e-21,0.6265344023704529,0.38036746402271093,0.0,0.38036746402271093,0
7,41,8.200000000000001,3.0,15,mixed_uncertainty,0,0,"[4.791370391845703,2.605827569961548,5.062697887420654]","[1.3623937368392944,0.5325749516487122,-1.362392783164978]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.40938201546669006,-1.0]",2.724151372909546,0.0,9.400902698581484e-18,9.400902698581484e-18,"[0.0,9.400902698581484e-18,0.0]","[0.003325694939121604,0.003325694939121604,0.003325694939121604,0.04457952454686165,0.1999494731426239,0.07268152385950089,0.09140291064977646,0.0439840704202652,0.5045832395553589]",1,0.20000000000000018,"[0.09566003084182739,0.8647485375404358,0.0395914763212204]",0.47801852226257324,2,0.0395914763212204,3.0,0.0,9.400902698581484e-18,9.400902698581484e-18,0.6508294343948364,0.38015672053210436,0.0,0.38015672053210436,0
7,42,8.4,3.0,15,mixed_uncertainty,0,0,"[5.057860851287842,2.739311933517456,4.796207427978516]","[1.3324530124664307,0.667422354221344,-1.3324528932571411]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5185612440109253,-1.0]",2.56795334815979,0.0,1.858144646721231e-15,1.858144646721231e-15,"[0.0,1.858144646721231e-15,0.0]","[0.002993125468492508,0.002993125468492508,0.002993125468492508,0.04228576645255089,0.19249847531318665,0.0741758644580841,0.08253293484449387,0.039807893335819244,0.46348056197166443]",1,0.20000000000000018,"[0.08002208173274994,0.8720331192016602,0.04794486612081528]",0.4671398997306824,2,0.04794486612081528,3.0,0.0,1.858144646721231e-15,1.858144646721231e-15,0.7715715765953064,0.37766507459804416,0.0,0.37766507459804416,0
7,43,8.6,3.0,15,mixed_uncertainty,0,0,"[5.319111347198486,2.8923091888427734,4.534956932067871]","[1.3062529563903809,0.7649858593940735,-1.3062529563903809]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5992051362991333,-1.0]",2.4469220638275146,0.0,8.758048268813629e-14,8.758048268813629e-14,"[0.0,8.758048268813629e-14,0.0]","[0.0026938128285109997,0.0026938128285109997,0.0026938128285109997,0.03921188414096832,0.1767822504043579,0.07981599867343903,0.07449859380722046,0.036007110029459,0.42471060156822205]",1,0.20000000000000018,"[0.06702347099781036,0.8736637234687805,0.05931276082992554]",0.4666963815689087,2,0.05931276082992554,3.0,0.0,8.758048268813629e-14,8.758048268813629e-14,0.9550873041152954,0.37270738848950713,0.0,0.37270738848950713,0
7,44,8.8,3.0,15,mixed_uncertainty,0,0,"[5.577225208282471,3.055779457092285,4.276843070983887]","[1.290568232536316,0.8173511028289795,-1.290568232536316]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6408963799476624,-1.0]",2.3609485626220703,0.0,2.7872079644275516e-12,2.7872079644275516e-12,"[0.0,2.7872079644275516e-12,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.03550832346081734,0.15910989046096802,0.08731334656476974,0.06722608953714371,0.03255220502614975,0.3883777856826782]",1,0.20000000000000018,"[0.05613013356924057,0.8691734671592712,0.07469639182090759]",0.4773150384426117,2,0.07469639182090759,2.0,0.0,2.7872079644275516e-12,2.7872079644275516e-12,1.1663236618041992,0.36526595150702634,0.0,0.36526595150702634,0
7,45,9.0,3.0,15,mixed_uncertainty,0,0,"[5.835129261016846,3.2199950218200684,4.018939018249512]","[1.2895194292068481,0.8210773468017578,-1.2895194292068481]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6372646689414978,-1.0]",2.307760715484619,0.0,1.7442815247736831e-10,1.7442815247736831e-10,"[0.0,1.7442815247736831e-10,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.03211265802383423,0.14749139547348022,0.09297464042901993,0.060647137463092804,0.029415085911750793,0.35451197624206543]",1,0.20000000000000018,"[0.04753671586513519,0.8545571565628052,0.09790612757205963]",0.5066301822662354,2,0.09790612757205963,2.0,0.0,1.7442815247736831e-10,1.7442815247736831e-10,1.3963338136672974,0.3546658024783392,0.0,0.3546658024783392,0
7,46,9.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.096159934997559,3.373962163925171,3.757908344268799]","[1.305153250694275,0.7698358297348022,-1.305153250694275]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5826058983802795,-1.0]",2.282602548599243,0.0,3.991225128174847e-08,3.991225128174847e-08,"[0.0,3.991225128174847e-08,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.030857166275382042,0.14686299860477448,0.09367237985134125,0.05469878390431404,0.026569239795207977,0.3230880796909332]",1,0.20000000000000018,"[0.04185527563095093,0.8182526230812073,0.13989213109016418]",0.5721093416213989,2,0.13989213109016418,2.0,0.0,3.991225128174847e-08,3.991225128174847e-08,1.660661220550537,0.338511209199205,0.0,0.338511209199205,0
7,47,9.4,3.0,15,mixed_uncertainty,0,0,"[6.363629341125488,3.5036239624023438,3.490438938140869]","[1.3373464345932007,0.648309588432312,-1.3373464345932007]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.4687839150428772,-1.0]",2.277498483657837,0.0,1.93791765923379e-05,1.93791765923379e-05,"[0.0,1.93791765923379e-05,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.03314271569252014,0.15603196620941162,0.08898470550775528,0.04932315647602081,0.023989802226424217,0.29404139518737793]",1,0.20000000000000018,"[0.03905772790312767,0.7334621548652649,0.22748011350631714]",0.6908392310142517,2,0.22748011350631714,2.0,0.0,1.93791765923379e-05,1.93791765923379e-05,1.997689127922058,0.3101650491915643,0.0,0.3101650491915643,0
7,48,9.600000000000001,3.0,15,mixed_uncertainty,0,0,"[6.631348133087158,3.5932819843292236,3.207620859146118]","[1.3385941982269287,0.44829022884368896,-1.4140905141830444]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[0.9387751817703247,0.2923939526081085,-1.0]",2.1662166118621826,0.0,0.002881079213693738,0.002881079213693738,"[0.0,0.002881079213693738,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.03850123658776283,0.16972747445106506,0.08108123391866684,0.04446718469262123,0.021653586998581886,0.26727956533432007]",1,0.20000000000000018,"[0.02634010836482048,0.6872398257255554,0.2864201068878174]",0.7116642594337463,2,0.2864201068878174,2.0,0.0,0.002881079213693738,0.002881079213693738,2.3190841674804688,0.25994900219142436,0.0,0.25994900219142436,0
7,49,9.8,3.0,15,mixed_uncertainty,0,0,"[6.810524940490723,3.6112611293792725,2.8544554710388184]","[0.8958845138549805,0.08989587426185608,-1.7658265829086304]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[0.453952431678772,0.0185629241168499,-1.0]",1.9471231698989868,0.0,0.0005434018676169217,0.0005434018676169217,"[0.0,0.0005434018676169217,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.04479255527257919,0.18238145112991333,0.07300461828708649,0.040082305669784546,0.019539067521691322,0.24269187450408936]",1,0.20000000000000018,"[0.016630738973617554,0.6707850694656372,0.3125842213630676]",0.6994750499725342,2,0.3125842213630676,2.0,0.0,0.0005434018676169217,0.0005434018676169217,1.888750672340393,0.23426427483558654,0.0,0.23426427483558654,0
7,50,10.0,3.0,15,mixed_uncertainty,1,0,"[6.822181224822998,3.580777883529663,2.4625940322875977]","[0.058280885219573975,-0.1524164080619812,-1.9593065977096558]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[-0.03659994900226593,-0.09566925466060638,-1.0]",1.9132412672042847,0.0,1.0150823237520257e-10,1.0150823237520257e-10,"[0.0,1.0150823237520257e-10,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.04948373883962631,0.19004468619823456,0.06733402609825134,0.03612416610121727,0.017626339569687843,0.22015631198883057]",1,0.20000000000000018,"[0.024285417050123215,0.3332899510860443,0.6424246430397034]",0.7407666444778442,2,0.6424246430397034,1.0,0.0,1.0150823237520257e-10,1.0150823237520257e-10,1.8978132009506226,10.21377701997757,0.0,10.21377701997757,0
