episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
2,102,20.400000000000002,3.0,15,mixed_uncertainty,0,0,"[7.907324314117432,0.9625180959701538,4.703551292419434]","[0.18306893110275269,0.8667106628417969,0.49524715542793274]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.05017286166548729,0.4107443690299988,0.22349776327610016]",4.297037601470947,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.09231819212436676,0.0024999999441206455,0.0024999999441206455,0.08970379084348679,0.12685516476631165,0.03692680224776268,0.0024999999441206455,0.0024999999441206455,0.6146286129951477]",1,0.20000000000000018,"[0.3958112299442291,0.600357174873352,0.003831562353298068]",0.694486141204834,2,0.003831562353298068,3.0,0.0,0.0,0.0,0.7559065222740173,-0.14102130442857744,0.0,-0.14102130442857744,0
2,103,20.6,3.0,15,mixed_uncertainty,0,0,"[7.793280601501465,1.031827449798584,4.689056873321533]","[-0.5702184438705444,0.34654664993286133,-0.07247260212898254]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.34406059980392456,0.13256590068340302,-0.08066536486148834]",4.42807674407959,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.08327774703502655,0.0024999999441206455,0.0024999999441206455,0.08146874606609344,0.11667222529649734,0.04086671397089958,0.11730647087097168,0.0024999999441206455,0.5708985328674316]",1,0.20000000000000018,"[0.3588552474975586,0.638949990272522,0.002194755245000124]",0.667407751083374,2,0.002194755245000124,3.0,0.0,0.0,0.0,0.6712260246276855,0.017996723353862765,0.0,0.017996723353862765,0
2,104,20.8,3.0,15,mixed_uncertainty,0,0,"[7.519781589508057,0.9494262933731079,4.510324478149414]","[-1.3674943447113037,-0.4120059013366699,-0.893661379814148]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.7461410164833069,-0.2653663754463196,-0.5110959410667419]",4.415602207183838,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.07510498911142349,0.0024999999441206455,0.0024999999441206455,0.07402673363685608,0.10500787198543549,0.04576464742422104,0.19877155125141144,0.0024999999441206455,0.5281721949577332]",1,0.20000000000000018,"[0.35554632544517517,0.6433653235435486,0.0010884148068726063]",0.6588481068611145,2,0.0010884148068726063,3.0,0.0,0.0,0.0,1.1736544370651245,0.231562882065773,0.0,0.231562882065773,0
2,105,21.0,3.0,15,mixed_uncertainty,0,0,"[7.239806175231934,0.7997198104858398,4.282676696777344]","[-1.399876356124878,-0.7485324740409851,-1.138239860534668]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.9184892177581787,-0.5237914323806763,-0.7691559791564941]",4.5247063636779785,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.06772005558013916,0.0024999999441206455,0.0024999999441206455,0.06706047058105469,0.09695091843605042,0.049523986876010895,0.2543829083442688,0.0024999999441206455,0.48698943853378296]",1,0.20000000000000018,"[0.4302268922328949,0.5688212513923645,0.0009518266306258738]",0.6904163360595703,2,0.0009518266306258738,3.0,0.0,0.0,0.0,1.67292058467865,0.29068734735250473,0.0,0.29068734735250473,0
2,106,21.200000000000003,3.0,15,mixed_uncertainty,0,0,"[6.977266788482666,0.6227828860282898,4.0406599044799805]","[-1.3126959800720215,-0.8846845626831055,-1.2100828886032104]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8701962828636169,-0.6068995594978333,-0.8181318044662476]",4.513960361480713,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.06104975566267967,0.0024999999441206455,0.0024999999441206455,0.06045243516564369,0.09623485803604126,0.05037473142147064,0.29009032249450684,0.0024999999441206455,0.4477144181728363]",1,0.20000000000000018,"[0.4738677740097046,0.5251109004020691,0.001021334552206099]",0.6991788148880005,2,0.001021334552206099,3.0,0.0,0.0,0.0,1.8620086908340454,0.28879459775984284,0.0,0.28879459775984284,0
2,107,21.400000000000002,3.0,15,mixed_uncertainty,0,0,"[6.734743595123291,0.43108218908309937,3.7873713970184326]","[-1.2126152515411377,-0.9585035443305969,-1.2664422988891602]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.7817305326461792,-0.6335460543632507,-0.8328766226768494]",4.6619038581848145,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.05502716079354286,0.0024999999441206455,0.0024999999441206455,0.05441761389374733,0.10272298008203506,0.04808318614959717,0.3106093108654022,0.0024999999441206455,0.41057634353637695]",1,0.20000000000000018,"[0.5137516856193542,0.48506784439086914,0.0011805249378085136]",0.7010555863380432,2,0.0011805249378085136,3.0,0.0,0.0,0.0,1.9779081344604492,0.2677946543414146,0.0,0.2677946543414146,0
2,108,21.6,3.0,15,mixed_uncertainty,0,0,"[6.515230655670166,0.23157192766666412,3.5193309783935547]","[-1.0975637435913086,-0.9975512623786926,-1.3402020931243896]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.676430881023407,-0.628877580165863,-0.8469808101654053]",4.661646366119385,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.049591176211833954,0.0024999999441206455,0.0024999999441206455,0.0491781011223793,0.11305080354213715,0.043884292244911194,0.3196660876274109,0.0024999999441206455,0.3757017254829407]",1,0.20000000000000018,"[0.579215407371521,0.4191769063472748,0.0016077114269137383]",0.691099226474762,2,0.0016077114269137383,3.0,0.0,0.0,0.0,2.053471088409424,0.24087723387405274,0.0,0.24087723387405274,0
2,109,21.8,3.0,15,mixed_uncertainty,0,0,"[6.32628870010376,0.02677658200263977,3.2327423095703125]","[-0.944709300994873,-1.0239766836166382,-1.4329437017440796]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.5387510061264038,-0.6015485525131226,-0.8469082117080688]",4.824366092681885,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.04468610882759094,0.0024999999441206455,0.0024999999441206455,0.04466899856925011,0.12307152152061462,0.039506178349256516,0.320194810628891,0.0024999999441206455,0.34313979744911194]",1,0.20000000000000018,"[0.6391472816467285,0.35834935307502747,0.0025034043937921524]",0.6688458919525146,2,0.0025034043937921524,3.0,0.0,0.0,0.0,2.0614635944366455,0.20695317244157194,0.0,0.20695317244157194,0
2,110,22.0,3.0,15,mixed_uncertainty,0,0,"[6.178968906402588,-0.17810745537281036,2.9230105876922607]","[-0.7365998029708862,-1.024420142173767,-1.5486584901809692]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.36914271116256714,-0.5371708869934082,-0.8215049505233765]",4.805738925933838,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.04026127606630325,0.0024999999441206455,0.0024999999441206455,0.040609609335660934,0.12951859831809998,0.03641260787844658,0.31449654698371887,0.0024999999441206455,0.31288251280784607]",1,0.20000000000000018,"[0.720606803894043,0.274558961391449,0.0048342677764594555]",0.616783618927002,2,0.0048342677764594555,3.0,0.0,0.0,0.0,1.9581800699234009,0.16702320404350757,0.0,0.16702320404350757,0
2,111,22.200000000000003,3.0,15,mixed_uncertainty,0,0,"[6.096457004547119,-0.3433619737625122,2.6244475841522217]","[-0.4125588536262512,-0.8262726068496704,-1.4928147792816162]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.18092036247253418,-0.3976294994354248,-0.7420371174812317]",4.929170608520508,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.03627060726284981,0.0024999999441206455,0.0024999999441206455,0.0367540642619133,0.13047951459884644,0.035535238683223724,0.3043670654296875,0.0024999999441206455,0.2848801612854004]",1,0.20000000000000018,"[0.7814713716506958,0.20692883431911469,0.01159987598657608]",0.5703821182250977,2,0.01159987598657608,3.0,0.0,0.0,0.0,1.6488807201385498,0.11701114900410177,0.0,0.11701114900410177,0
2,112,22.400000000000002,3.0,15,mixed_uncertainty,0,0,"[6.107402324676514,-0.4047173857688904,2.395765781402588]","[0.05472594499588013,-0.30677706003189087,-1.143409252166748]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.06393211334943771,-0.11273343861103058,-0.5443605780601501]",4.799631118774414,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.03267227113246918,0.0024999999441206455,0.0024999999441206455,0.03309245780110359,0.12544290721416473,0.03720923885703087,0.2911996841430664,0.0024999999441206455,0.2590537369251251]",1,0.20000000000000018,"[0.830556333065033,0.13710281252861023,0.032340820878744125]",0.537602424621582,2,0.032340820878744125,3.0,0.0,0.0,0.0,0.9571078419685364,0.10276208609342576,0.0,0.10276208609342576,0
2,113,22.6,3.0,15,mixed_uncertainty,0,0,"[6.2707624435424805,-0.32790544629096985,2.298819065093994]","[0.8168015480041504,0.3840596675872803,-0.4847339987754822]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.4680399000644684,0.24609389901161194,-0.1908198744058609]",4.704904556274414,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.029428308829665184,0.0024999999441206455,0.0024999999441206455,0.02987396903336048,0.11554563790559769,0.04104677215218544,0.2760678827762604,0.0024999999441206455,0.23530423641204834]",1,0.20000000000000018,"[0.8277196884155273,0.10045689344406128,0.07182344049215317]",0.576508641242981,2,0.07182344049215317,3.0,0.0,0.0,0.0,0.7055280208587646,0.14027082562446594,0.0,0.14027082562446594,0
2,114,22.8,3.0,15,mixed_uncertainty,0,0,"[6.578500747680664,-0.13715574145317078,2.3599352836608887]","[1.538691759109497,0.9537485241889954,0.30558162927627563]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.8513620495796204,0.5375726222991943,0.22127322852611542]",4.307302951812744,0.0,2.4766230683465722e-37,2.4766230683465722e-37,"[0.0,2.4766230683465722e-37,0.0]","[0.02650432288646698,0.0024999999441206455,0.0024999999441206455,0.02736293524503708,0.10401397198438644,0.04575129225850105,0.2597914934158325,0.0024999999441206455,0.2135200798511505]",1,0.20000000000000018,"[0.8094750046730042,0.0936313346028328,0.09689359366893768]",0.6190171241760254,2,0.09689359366893768,2.0,0.0,2.4766230683465722e-37,2.4766230683465722e-37,2.0243618488311768,0.10976908594369889,0.0,0.10976908594369889,0
2,115,23.0,3.0,15,mixed_uncertainty,0,0,"[6.882613182067871,0.06988324224948883,2.5019726753234863]","[1.5205628871917725,1.0351948738098145,0.7101870775222778]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9888625144958496,0.68277907371521,0.5039777755737305]",4.100675582885742,0.0,6.591280299892628e-38,6.591280299892628e-38,"[0.0,6.591280299892628e-38,0.0]","[0.02386915683746338,0.0024999999441206455,0.0024999999441206455,0.025465134531259537,0.09572035074234009,0.049319349229335785,0.24298997223377228,0.0024999999441206455,0.19358254969120026]",1,0.20000000000000018,"[0.747970700263977,0.18756696581840515,0.0644623190164566]",0.707854688167572,2,0.0644623190164566,3.0,0.0,6.591280299892628e-38,6.591280299892628e-38,2.4698596000671387,-0.061524664834141735,0.0,-0.061524664834141735,0
2,116,23.200000000000003,3.0,15,mixed_uncertainty,0,0,"[7.1618571281433105,0.2797786593437195,2.693993091583252]","[1.3962206840515137,1.0494771003723145,0.9601014852523804]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.8835577368736267,0.674953818321228,0.6412643194198608]",3.768841028213501,0.0,4.41664236433183e-36,4.41664236433183e-36,"[0.0,4.41664236433183e-36,0.0]","[0.021494604647159576,0.0024999999441206455,0.0024999999441206455,0.02373960241675377,0.09467271715402603,0.05007975548505783,0.2261248677968979,0.0024999999441206455,0.1753700226545334]",1,0.20000000000000018,"[0.6556927561759949,0.31871917843818665,0.025588059797883034]",0.7349778413772583,2,0.025588059797883034,3.0,0.0,4.41664236433183e-36,4.41664236433183e-36,1.95473051071167,-0.220247521661222,0.0,-0.220247521661222,0
2,117,23.400000000000002,3.0,15,mixed_uncertainty,0,0,"[7.396113395690918,0.4465062618255615,2.968761444091797]","[1.1712805032730103,0.8336379528045654,1.3738418817520142]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6473835706710815,0.45579206943511963,0.8197760581970215]",3.715836763381958,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.019355159252882004,0.0024999999441206455,0.0024999999441206455,0.021873246878385544,0.10122164338827133,0.04780612513422966,0.20953382551670074,0.16219685971736908,0.15876105427742004]",1,0.20000000000000018,"[0.4691186249256134,0.5210684537887573,0.009812875650823116]",0.7401219606399536,2,0.009812875650823116,3.0,0.0,0.0,0.0,1.0310494899749756,-0.35089516028761863,0.0,-0.35089516028761863,0
2,118,23.6,3.0,15,mixed_uncertainty,0,0,"[7.557713031768799,0.5324788689613342,3.320159673690796]","[0.8079981803894043,0.4298631548881531,1.7569915056228638]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.4026755392551422,0.19656457006931305,0.9740496277809143]",3.6767170429229736,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.017427757382392883,0.0024999999441206455,0.0024999999441206455,0.019896497949957848,0.11218184977769852,0.043660249561071396,0.19345781207084656,0.27553415298461914,0.4145309329032898]",1,0.20000000000000018,"[0.3346419632434845,0.6607271432876587,0.004630989860743284]",0.6650369167327881,2,0.004630989860743284,3.0,0.0,0.0,0.0,0.40769970417022705,-0.4031733585894108,0.0,-0.4031733585894108,0
2,119,23.8,3.0,15,mixed_uncertainty,0,0,"[7.61023473739624,0.5423994064331055,3.712216854095459]","[0.26260846853256226,0.04960259795188904,1.9602864980697632]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.08897387236356735,-0.0049770791083574295,1.0]",3.948740005493164,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.015691552311182022,0.0024999999441206455,0.0024999999441206455,0.01797068491578102,0.1231662929058075,0.03929956629872322,0.17806269228458405,0.35292187333106995,0.5931110978126526]",1,0.20000000000000018,"[0.2572961449623108,0.7399521470069885,0.0027518142014741898]",0.5883610844612122,2,0.0027518142014741898,3.0,0.0,0.0,0.0,0.6755752563476562,-0.39187371790409087,0.0,-0.39187371790409087,0
2,120,24.0,3.0,15,mixed_uncertainty,0,0,"[7.507177352905273,0.4818097949028015,4.072546482086182]","[-0.5152868628501892,-0.30294808745384216,1.8016477823257446]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.31852060556411743,-0.17906424403190613,0.8884090185165405]",4.209043502807617,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.014127719216048717,0.0024999999441206455,0.0024999999441206455,0.01619560271501541,0.1304914951324463,0.036170803010463715,0.16345646977424622,0.4026319980621338,0.7120268940925598]",1,0.20000000000000018,"[0.21730805933475494,0.7806217074394226,0.002070115879178047]",0.5378335118293762,2,0.002070115879178047,3.0,0.0,0.0,0.0,1.2425791025161743,-0.3155228628218174,0.0,-0.3155228628218174,0
2,121,24.200000000000003,3.0,15,mixed_uncertainty,0,0,"[7.2350287437438965,0.32572150230407715,4.297619819641113]","[-1.3607419729232788,-0.780441403388977,1.1253654956817627]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.769590437412262,-0.4407939016819,0.525500476360321]",4.6425089836120605,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.012719257734715939,0.0024999999441206455,0.0024999999441206455,0.014599837362766266,0.1319160759449005,0.03524312004446983,0.14970286190509796,0.431220680475235,0.7851880192756653]",1,0.20000000000000018,"[0.1893654763698578,0.8090280294418335,0.0016064512310549617]",0.4969047009944916,2,0.0016064512310549617,3.0,0.0,0.0,0.0,1.9242810010910034,-0.1765881931781769,0.0,-0.1765881931781769,0
2,122,24.400000000000002,3.0,15,mixed_uncertainty,0,0,"[6.917095184326172,0.10350541770458221,4.315169334411621]","[-1.589668869972229,-1.1110804080963135,0.08774864673614502]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.7153683304786682,-0.0459284633398056]",4.856204509735107,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.011450824327766895,0.0024999999441206455,0.0024999999441206455,0.013199045322835445,0.12685264647006989,0.03691769763827324,0.136832132935524,0.44386860728263855,0.8236039280891418]",1,0.20000000000000018,"[0.21523287892341614,0.7830599546432495,0.001707151299342513]",0.5329789519309998,2,0.001707151299342513,3.0,0.0,0.0,0.0,2.458662748336792,-0.020519425570964818,0.0,-0.020519425570964818,0
2,123,24.6,3.0,15,mixed_uncertainty,0,0,"[6.614193916320801,-0.11274729669094086,4.185535430908203]","[-1.5145055055618286,-1.081263542175293,-0.6481695175170898]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.716421902179718,-0.5079741477966309]",5.12261438369751,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.010308570228517056,0.0024999999441206455,0.0024999999441206455,0.012003152631223202,0.1166699230670929,0.040859077125787735,0.12484955787658691,0.4446554481983185,0.8359606266021729]",1,0.20000000000000018,"[0.27779191732406616,0.7199023962020874,0.0023057381622493267]",0.6064085960388184,2,0.0023057381622493267,3.0,0.0,0.0,0.0,2.57826566696167,0.0829318591952324,0.0,0.0829318591952324,0
2,124,24.8,3.0,15,mixed_uncertainty,0,0,"[6.342642307281494,-0.2850257456302643,3.9534833431243896]","[-1.3577572107315063,-0.8613921999931335,-1.1602609157562256]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.8658369779586792,-0.5370656847953796,-0.8055624961853027]",5.174533843994141,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.009280003607273102,0.0024999999441206455,0.0024999999441206455,0.010950857773423195,0.10500579327344894,0.04575831815600395,0.11374211311340332,0.4367806315422058,0.8290853500366211]",1,0.20000000000000018,"[0.37700071930885315,0.6189569234848022,0.00404242891818285]",0.686970591545105,2,0.00404242891818285,3.0,0.0,0.0,0.0,2.397033929824829,0.1452915096282959,0.0,0.1452915096282959,0
2,125,25.0,3.0,15,mixed_uncertainty,0,0,"[6.117886543273926,-0.39701271057128906,3.645646572113037]","[-1.1237788200378418,-0.5599347352981567,-1.5391836166381836]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.665810227394104,-0.31402549147605896,-0.9789680242538452]",5.31732177734375,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.008353859186172485,0.0024999999441206455,0.0024999999441206455,0.009918908588588238,0.09694907814264297,0.04951876401901245,0.10348369181156158,0.42274102568626404,0.8083206415176392]",1,0.20000000000000018,"[0.4821023941040039,0.5102905631065369,0.0076070562936365604]",0.7321643829345703,2,0.0076070562936365604,3.0,0.0,0.0,0.0,2.11995005607605,0.19316325053572653,0.0,0.19316325053572653,0
2,126,25.200000000000003,3.0,15,mixed_uncertainty,0,0,"[5.949954509735107,-0.438506156206131,3.287727117538452]","[-0.8396590948104858,-0.2074671983718872,-1.789597511291504]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.43481677770614624,-0.08327893167734146,-1.0]",5.235565185546875,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.007519976235926151,0.0024999999441206455,0.0024999999441206455,0.008930080570280552,0.09623325616121292,0.05037038400769234,0.09403910487890244,0.40447407960891724,0.777825117111206]",1,0.20000000000000018,"[0.604755699634552,0.38004323840141296,0.015201090835034847]",0.7354684472084045,2,0.015201090835034847,3.0,0.0,0.0,0.0,1.7528170347213745,0.2327974186837673,0.0,0.2327974186837673,0
2,127,25.400000000000002,3.0,15,mixed_uncertainty,0,0,"[5.8699870109558105,-0.39597102999687195,2.9016072750091553]","[-0.3998367488384247,0.21267569065093994,-1.9305994510650635]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.16950997710227966,0.14259226620197296,-1.0]",5.236620903015137,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.006769196130335331,0.0024999999441206455,0.0024999999441206455,0.00822513084858656,0.10272160172462463,0.04807949438691139,0.08536726236343384,0.3834724724292755,0.7408152222633362]",1,0.20000000000000018,"[0.6824702024459839,0.2889253795146942,0.028604401275515556]",0.7211199998855591,2,0.028604401275515556,3.0,0.0,0.0,0.0,1.3854658603668213,0.2820774035155773,0.0,0.2820774035155773,0
2,128,25.6,3.0,15,mixed_uncertainty,0,0,"[5.926312446594238,-0.27165329456329346,2.543086290359497]","[0.28162792325019836,0.6215885877609253,-1.7926054000854492]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.1941445767879486,0.34279534220695496,-0.8855034708976746]",4.951744079589844,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.006093262694776058,0.0024999999441206455,0.0024999999441206455,0.007962321862578392,0.11304963380098343,0.043881066143512726,0.07742351293563843,0.36087632179260254,0.6997594833374023]",1,0.20000000000000018,"[0.7346410751342773,0.2129942774772644,0.052364565432071686]",0.7103877663612366,2,0.052364565432071686,3.0,0.0,0.0,0.0,0.7751428484916687,0.3304670678079128,0.0,0.3304670678079128,0
2,129,25.8,3.0,15,mixed_uncertainty,0,0,"[6.1507697105407715,-0.0901021659374237,2.2841713428497314]","[1.1222870349884033,0.9077556133270264,-1.2945743799209595]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6269325017929077,0.47627291083335876,-0.6083118915557861]",4.733714580535889,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.005484735127538443,0.0024999999441206455,0.0024999999441206455,0.007990328595042229,0.12307053059339523,0.03950326144695282,0.07016146928071976,0.33754709362983704,0.6565344333648682]",1,0.20000000000000018,"[0.7259490489959717,0.19633741676807404,0.07771351933479309]",0.7506621479988098,2,0.07771351933479309,3.0,0.0,0.0,0.0,0.4210907816886902,0.3600986787676811,0.0,0.3600986787676811,0
2,130,26.0,3.0,15,mixed_uncertainty,0,0,"[6.4747114181518555,0.10524554550647736,2.1837241649627686]","[1.61970853805542,0.9767385125160217,-0.5022356510162354]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9628399610519409,0.5601195693016052,-0.21452273428440094]",4.306474685668945,0.0,9.699016113775943e-31,9.699016113775943e-31,"[0.0,9.699016113775943e-31,0.0]","[0.004936908837407827,0.0024999999441206455,0.0024999999441206455,0.007965841330587864,0.12951776385307312,0.036409892141819,0.06353437155485153,0.3141266703605652,0.6125492453575134]",1,0.20000000000000018,"[0.6987669467926025,0.21128517389297485,0.08994781225919724]",0.7955588698387146,2,0.08994781225919724,3.0,0.0,9.699016113775943e-31,9.699016113775943e-31,1.8476482629776,0.2696726018190384,0.0,0.2696726018190384,0
2,131,26.200000000000003,3.0,15,mixed_uncertainty,0,0,"[6.808948993682861,0.31459110975265503,2.2129969596862793]","[1.6711875200271606,1.0467277765274048,0.14636445045471191]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[1.0,0.6298558712005615,0.14761503040790558]",4.090065956115723,0.0,3.4858937027307093e-31,3.4858937027307093e-31,"[0.0,3.4858937027307093e-31,0.0]","[0.004443742334842682,0.0024999999441206455,0.0024999999441206455,0.007619193755090237,0.13047879934310913,0.03553265333175659,0.05749606341123581,0.29108479619026184,0.5688455700874329]",1,0.20000000000000018,"[0.636990487575531,0.30125463008880615,0.06175486743450165]",0.8206896781921387,2,0.06175486743450165,3.0,0.0,3.4858937027307093e-31,3.4858937027307093e-31,2.3317604064941406,0.030080533921718597,0.0,0.030080533921718597,0
2,132,26.400000000000002,3.0,15,mixed_uncertainty,0,0,"[7.128173351287842,0.4943696856498718,2.3639843463897705]","[1.5961211919784546,0.8988928198814392,0.7549364566802979]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.9205199480056763,0.5088130235671997,0.49395957589149475]",3.778942823410034,0.0,5.96908684507865e-35,5.96908684507865e-35,"[0.0,5.96908684507865e-35,0.0]","[0.003999792505055666,0.0024999999441206455,0.0024999999441206455,0.006955409422516823,0.1254422962665558,0.037206731736660004,0.0520017109811306,0.268756628036499,0.5261775255203247]",1,0.20000000000000018,"[0.46056419610977173,0.519169270992279,0.020266564562916756]",0.7764203548431396,2,0.020266564562916756,3.0,0.0,5.96908684507865e-35,5.96908684507865e-35,1.4467782974243164,-0.2648542477190495,0.0,-0.2648542477190495,0
2,133,26.6,3.0,15,mixed_uncertainty,0,0,"[7.369843006134033,0.5442423820495605,2.666520118713379]","[1.208348035812378,0.2493634819984436,1.5126794576644897]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.6267798542976379,0.0806652382016182,0.8909066915512085]",3.834914207458496,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0036001570988446474,0.0024999999441206455,0.0024999999441206455,0.006275505758821964,0.11554510146379471,0.04104432463645935,0.047008294612169266,0.24737302958965302,0.4850751459598541]",0,0.20000000000000018,"[0.25162920355796814,0.7405499219894409,0.007820818573236465]",0.6075693964958191,2,0.007820818573236465,3.0,0.0,0.0,0.0,0.08822230994701385,-0.41782847702503206,0.0,-0.41782847702503206,0
2,134,26.8,3.0,15,mixed_uncertainty,0,0,"[7.489035606384277,0.48871082067489624,3.036499500274658]","[0.5959621071815491,-0.27765774726867676,1.8498971462249756]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[0.2628468871116638,-0.18928369879722595,1.0]",3.9226207733154297,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0032404200173914433,0.0024999999441206455,0.0024999999441206455,0.005930555984377861,0.10401349514722824,0.04574890434741974,0.042474936693906784,0.22708429396152496,0.44589510560035706]",1,0.20000000000000018,"[0.1833992600440979,0.81093430519104,0.005666359327733517]",0.5103209018707275,2,0.005666359327733517,3.0,0.0,0.0,0.0,0.673317015171051,-0.3965531772375107,0.0,-0.3965531772375107,0
2,135,27.0,3.0,15,mixed_uncertainty,0,0,"[7.430323600769043,0.36806678771972656,3.4047274589538574]","[-0.2935590147972107,-0.6032201647758484,1.8411399126052856]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.23523858189582825,-0.3555752635002136,1.0]",4.290688991546631,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.002916603581979871,0.0024999999441206455,0.0024999999441206455,0.005934972781687975,0.09571990370750427,0.04931703582406044,0.03836309537291527,0.207979217171669,0.40886083245277405]",1,0.20000000000000018,"[0.13375866413116455,0.8615878224372864,0.004653421230614185]",0.42243218421936035,2,0.004653421230614185,3.0,0.0,0.0,0.0,1.375808596611023,-0.3293693861365318,0.0,-0.3293693861365318,0
2,136,27.200000000000003,3.0,15,mixed_uncertainty,0,0,"[7.1951189041137695,0.19057415425777435,3.6595065593719482]","[-1.1760227680206299,-0.8874631524085999,1.2738959789276123]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-0.7650443315505981,-0.5425469279289246,0.6899271011352539]",4.573677062988281,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.002625125925987959,0.0024999999441206455,0.0024999999441206455,0.005946172866970301,0.094672292470932,0.05007755756378174,0.034636665135622025,0.19009999930858612,0.37409448623657227]",1,0.20000000000000018,"[0.10091831535100937,0.8949385285377502,0.004143065772950649]",0.353519082069397,2,0.004143065772950649,3.0,0.0,0.0,0.0,2.0690722465515137,-0.20983416795730592,0.0,-0.20983416795730592,0
2,137,27.400000000000002,3.0,15,mixed_uncertainty,0,0,"[6.88793420791626,-0.03886067867279053,3.7340993881225586]","[-1.5359232425689697,-1.1471741199493408,0.3729642629623413]","[6.621418476104736,0.4940507709980011,1.5616551637649536]","[-1.0,-0.7460013031959534,0.14567556977272034]",4.941064834594727,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0057077896781265736,0.1012212410569191,0.04780407249927521,0.031261999160051346,0.173454150557518,0.34164202213287354]",1,0.20000000000000018,"[0.09516765177249908,0.8999102711677551,0.004922086838632822]",0.3449060916900635,2,0.004922086838632822,3.0,0.0,0.0,0.0,2.480544090270996,-0.08636111378669738,0.0,-0.08636111378669738,0
