episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,34,6.800000000000001,3.0,15,mixed_uncertainty,0,0,"[3.4497852325439453,3.0181095600128174,5.497652053833008]","[1.5786718130111694,0.9841258525848389,-0.7337194085121155]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6191772222518921,-0.4569002687931061]",3.427926540374756,0.0,6.004680269532565e-28,6.004680269532565e-28,"[0.0,6.004680269532565e-28,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.04456711187958717,0.153091162443161,0.098515085875988,0.17670384049415588,0.15927623212337494,0.7732731699943542]",1,0.20000000000000018,"[0.33532389998435974,0.5518518686294556,0.11282430589199066]",0.9406309127807617,2,0.11282430589199066,3.0,0.0,6.004680269532565e-28,6.004680269532565e-28,1.270289421081543,0.3402334813121706,0.0,0.3402334813121706,0
7,35,7.0,3.0,15,mixed_uncertainty,0,0,"[3.773336887359619,3.2131543159484863,5.366430759429932]","[1.617757797241211,0.9752235412597656,-0.6561067700386047]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5996951460838318,-0.39655694365501404]",3.443068742752075,0.0,3.187517127568523e-23,3.187517127568523e-23,"[0.0,3.187517127568523e-23,0.0]","[0.00625788327306509,0.00625788327306509,0.00625788327306509,0.042615119367837906,0.140165314078331,0.10486344248056412,0.16012105345726013,0.14522868394851685,0.7422502636909485]",1,0.20000000000000018,"[0.2975972890853882,0.6064667701721191,0.09593600034713745]",0.8888704776763916,2,0.09593600034713745,3.0,0.0,3.187517127568523e-23,3.187517127568523e-23,1.4112870693206787,0.3245600993139669,0.0,0.3245600993139669,0
7,36,7.2,3.0,15,mixed_uncertainty,0,0,"[4.101619243621826,3.4095373153686523,5.2497239112854]","[1.6414117813110352,0.9819148778915405,-0.5835342407226562]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5975039601325989,-0.3478028476238251]",3.4869987964630127,0.0,1.2229798148171744e-19,1.2229798148171744e-19,"[0.0,1.2229798148171744e-19,0.0]","[0.005632094573229551,0.005632094573229551,0.005632094573229551,0.043306153267621994,0.13769745826721191,0.10578225553035736,0.14498990774154663,0.13222868740558624,0.7055317759513855]",1,0.20000000000000018,"[0.26090824604034424,0.6580620408058167,0.0810297280550003]",0.8295456171035767,2,0.0810297280550003,3.0,0.0,1.2229798148171744e-19,1.2229798148171744e-19,1.5786134004592896,0.3036180658475496,0.0,0.3036180658475496,0
7,37,7.4,3.0,15,mixed_uncertainty,0,0,"[4.429632663726807,3.610856056213379,5.14082670211792]","[1.6400671005249023,1.0065940618515015,-0.5444859862327576]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6161860823631287,-0.3283056616783142]",3.3765952587127686,0.0,4.8755636651708704e-17,4.8755636651708704e-17,"[0.0,4.8755636651708704e-17,0.0]","[0.005068885162472725,0.005068885162472725,0.005068885162472725,0.045072320848703384,0.14738544821739197,0.1008487269282341,0.1312044858932495,0.12023933976888657,0.6653589010238647]",1,0.20000000000000018,"[0.22699400782585144,0.7048937082290649,0.06811227649450302]",0.7660914063453674,2,0.06811227649450302,3.0,0.0,4.8755636651708704e-17,4.8755636651708704e-17,1.7584236860275269,0.27925873843545557,0.0,0.27925873843545557,0
7,38,7.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[4.752501964569092,3.818737268447876,5.028907775878906]","[1.6143473386764526,1.0394058227539062,-0.5595934987068176]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6486538648605347,-0.3489725589752197]",3.2121620178222656,0.0,4.342297886956699e-15,4.342297886956699e-15,"[0.0,4.342297886956699e-15,0.0]","[0.004561996553093195,0.004561996553093195,0.004561996553093195,0.046439800411462784,0.16501855850219727,0.09222661703824997,0.118662029504776,0.10921455919742584,0.6234310865402222]",1,0.20000000000000018,"[0.19686667621135712,0.7460328936576843,0.05710039287805557]",0.7020055055618286,2,0.05710039287805557,3.0,0.0,4.342297886956699e-15,4.342297886956699e-15,1.9377284049987793,0.2544351371680386,0.0,0.2544351371680386,0
7,39,7.800000000000001,3.0,15,mixed_uncertainty,0,0,"[5.0656046867370605,4.0330915451049805,4.902563571929932]","[1.565514326095581,1.0717705488204956,-0.6317204833030701]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6912229061126709,-0.41274890303611755]",3.082094430923462,0.0,1.4867097895658599e-13,1.4867097895658599e-13,"[0.0,1.4867097895658599e-13,0.0]","[0.004105796571820974,0.004105796571820974,0.004105796571820974,0.046790022403001785,0.18357938528060913,0.08300475031137466,0.10726400464773178,0.09910241514444351,0.5810205340385437]",1,0.20000000000000018,"[0.17155078053474426,0.7801085710525513,0.04834059998393059]",0.6425880789756775,2,0.04834059998393059,3.0,0.0,1.4867097895658599e-13,1.4867097895658599e-13,2.1251986026763916,0.23042295694816856,0.0,0.23042295694816856,0
7,40,8.0,3.0,15,mixed_uncertainty,0,0,"[5.36380672454834,4.2538604736328125,4.753542423248291]","[1.491010308265686,1.1038455963134766,-0.7451050877571106]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7495632767677307,-0.5156671404838562]",2.987074136734009,0.0,1.6223039621746094e-12,1.6223039621746094e-12,"[0.0,1.6223039621746094e-12,0.0]","[0.003695216728374362,0.003695216728374362,0.003695216728374362,0.04611287638545036,0.1966075450181961,0.07588371634483337,0.09691683202981949,0.08984772115945816,0.5390638113021851]",1,0.20000000000000018,"[0.15250636637210846,0.8050618171691895,0.04243188723921776]",0.5954408645629883,2,0.04243188723921776,3.0,0.0,1.6223039621746094e-12,1.6223039621746094e-12,2.3538174629211426,0.2049800958111882,0.0,0.2049800958111882,0
7,41,8.200000000000001,3.0,15,mixed_uncertainty,0,0,"[5.645656108856201,4.47519588470459,4.5763750076293945]","[1.4092459678649902,1.1066759824752808,-0.8858382701873779]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7928104996681213,-0.6501246094703674]",2.9221255779266357,0.0,6.067493295985882e-12,6.067493295985882e-12,"[0.0,6.067493295985882e-12,0.0]","[0.003325694939121604,0.003325694939121604,0.003325694939121604,0.04457952454686165,0.1999494731426239,0.07268152385950089,0.08753231912851334,0.08139394223690033,0.49823516607284546]",1,0.20000000000000018,"[0.14099036157131195,0.81900554895401,0.04000411182641983]",0.5684995651245117,2,0.04000411182641983,3.0,0.0,6.067493295985882e-12,6.067493295985882e-12,2.5963261127471924,0.179294901676476,0.0,0.179294901676476,0
7,42,8.4,3.0,15,mixed_uncertainty,0,0,"[5.916237831115723,4.682149410247803,4.367283821105957]","[1.3529086112976074,1.0347681045532227,-1.0454561710357666]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.7614911198616028,-0.7964038848876953]",2.869260549545288,0.0,1.9263569905891842e-11,1.9263569905891842e-11,"[0.0,1.9263569905891842e-11,0.0]","[0.002993125468492508,0.002993125468492508,0.002993125468492508,0.04228576645255089,0.19249847531318665,0.0741758644580841,0.07902789860963821,0.07368465512990952,0.45900461077690125]",1,0.20000000000000018,"[0.13596095144748688,0.8226447701454163,0.04139437898993492]",0.5637253522872925,2,0.04139437898993492,3.0,0.0,1.9263569905891842e-11,1.9263569905891842e-11,2.7678654193878174,0.15855952311307192,0.0,0.15855952311307192,0
7,43,8.6,3.0,15,mixed_uncertainty,0,0,"[6.187239646911621,4.845332145690918,4.123542785644531]","[1.3550091981887817,0.8159134984016418,-1.218704104423523]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5767261981964111,-0.9191954135894775]",2.7909271717071533,0.0,4.795972508020441e-10,4.795972508020441e-10,"[0.0,4.795972508020441e-10,0.0]","[0.0026938128285109997,0.0026938128285109997,0.0026938128285109997,0.03921188414096832,0.1767822504043579,0.07981599867343903,0.07132664322853088,0.06666456907987595,0.4216844439506531]",1,0.20000000000000018,"[0.1338021606206894,0.8198614120483398,0.046336427330970764]",0.5743070840835571,2,0.046336427330970764,3.0,0.0,4.795972508020441e-10,4.795972508020441e-10,2.7569799423217773,0.1519438389316201,0.0,0.1519438389316201,0
7,44,8.8,3.0,15,mixed_uncertainty,0,0,"[6.451037883758545,4.942763805389404,3.8408329486846924]","[1.3189903497695923,0.48715740442276,-1.4135493040084839]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[0.8880727291107178,0.294615775346756,-0.9764458537101746]",2.652467727661133,0.0,1.0903519864768896e-07,1.0903519864768896e-07,"[0.0,1.0903519864768896e-07,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.03550832346081734,0.15910989046096802,0.08731334656476974,0.0643572211265564,0.06028030067682266,0.38646602630615234]",1,0.20000000000000018,"[0.1297210156917572,0.8165850639343262,0.053693853318691254]",0.5874234437942505,2,0.053693853318691254,3.0,0.0,1.0903519864768896e-07,1.0903519864768896e-07,2.4970457553863525,0.15916106417775153,0.0,0.15916106417775153,0
7,45,9.0,3.0,15,mixed_uncertainty,0,0,"[6.681274890899658,4.9909257888793945,3.5187489986419678]","[1.1511852741241455,0.24081110954284668,-1.6104196310043335]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[0.603650689125061,0.10853253304958344,-0.8807122707366943]",2.454885721206665,0.0,1.0113868484040722e-05,1.0113868484040722e-05,"[0.0,1.0113868484040722e-05,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.03211265802383423,0.14749139547348022,0.09297464042901993,0.058053724467754364,0.054480843245983124,0.3534489572048187]",1,0.20000000000000018,"[0.12659555673599243,0.8072338700294495,0.0661705881357193]",0.6141924262046814,2,0.0661705881357193,3.0,0.0,1.0113868484040722e-05,1.0113868484040722e-05,1.9935524463653564,0.1563800660520792,0.0,0.1563800660520792,0
7,46,9.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.81491231918335,4.976693153381348,3.2204794883728027]","[0.6681869626045227,-0.0711643397808075,-1.4913476705551147]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[0.29629459977149963,-0.059996992349624634,-0.7363554239273071]",2.250368118286133,0.0,1.9239470930187963e-05,1.9239470930187963e-05,"[0.0,1.9239470930187963e-05,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.030857166275382042,0.14686299860477448,0.09367237985134125,0.052355457097291946,0.04921790584921837,0.3226639926433563]",1,0.20000000000000018,"[0.12985120713710785,0.777800440788269,0.09234840422868729]",0.6805148124694824,2,0.09234840422868729,3.0,0.0,1.9239470930187963e-05,1.9239470930187963e-05,1.4150909185409546,0.14323509350419045,0.0,0.14323509350419045,0
7,47,9.4,3.0,15,mixed_uncertainty,0,0,"[6.793964385986328,4.869991302490234,2.912048101425171]","[-0.1047402024269104,-0.5335090160369873,-1.5421568155288696]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[-0.11285845190286636,-0.3029370605945587,-0.7750546932220459]",2.0554611682891846,0.0,1.4616228227737338e-08,1.4616228227737338e-08,"[0.0,1.4616228227737338e-08,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.03314271569252014,0.15603196620941162,0.08898470550775528,0.04720666632056236,0.04444608464837074,0.294091135263443]",1,0.20000000000000018,"[0.17805328965187073,0.673333466053009,0.14861321449279785]",0.8568922877311707,2,0.14861321449279785,3.0,0.0,1.4616228227737338e-08,1.4616228227737338e-08,1.189691424369812,0.21425089627504348,0.0,0.21425089627504348,0
7,48,9.600000000000001,3.0,15,mixed_uncertainty,0,0,"[6.671055316925049,4.657276153564453,2.6136109828948975]","[-0.6145451068878174,-1.0635758638381958,-1.4921860694885254]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[-0.45187613368034363,-0.7461696863174438,-0.9660258889198303]",1.930012822151184,0.0,8.987288926845353e-15,8.987288926845353e-15,"[0.0,8.987288926845353e-15,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.03850123658776283,0.16972747445106506,0.08108123391866684,0.042556267231702805,0.040122948586940765,0.2676737904548645]",1,0.20000000000000018,"[0.2747184634208679,0.4324684739112854,0.29281309247016907]",1.0770926475524902,2,0.29281309247016907,2.0,0.0,8.987288926845353e-15,8.987288926845353e-15,1.6312187910079956,0.2877513924241066,0.0,0.2877513924241066,0
7,49,9.8,3.0,15,mixed_uncertainty,0,0,"[6.587130069732666,4.365195274353027,2.359278440475464]","[-0.41962718963623047,-1.4604052305221558,-1.2716623544692993]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[-0.25557634234428406,-1.0,-0.8125671148300171]",1.8859647512435913,0.0,4.4286985298293085e-16,4.4286985298293085e-16,"[0.0,4.4286985298293085e-16,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.04479255527257919,0.18238145112991333,0.07300461828708649,0.038357559591531754,0.036209046840667725,0.2433297336101532]",1,0.20000000000000018,"[0.26923173666000366,0.25869035720825195,0.4720779359340668]",1.0574095249176025,2,0.4720779359340668,1.0,0.0,4.4286985298293085e-16,4.4286985298293085e-16,1.6236162185668945,0.3155516991019249,0.0,0.3155516991019249,0
7,50,10.0,3.0,15,mixed_uncertainty,1,0,"[6.593017101287842,4.006641864776611,2.192384958267212]","[0.029434949159622192,-1.7927665710449219,-0.834467887878418]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[0.05405561253428459,-1.0,-0.41524538397789]",1.9368818998336792,0.0,1.6161009586368154e-15,1.2853664623486516e-15,"[1.2853664623486516e-15,3.3073454922772304e-16,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.04948373883962631,0.19004468619823456,0.06733402609825134,0.03456790745258331,0.032667841762304306,0.2209596484899521]",1,0.20000000000000018,"[0.31183597445487976,0.2032807618379593,0.48488327860832214]",1.0382171869277954,2,0.48488327860832214,1.0,0.0,1.6161009586368154e-15,1.2853664623486516e-15,1.5482616424560547,10.300047292709351,0.0,10.300047292709351,0
