episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
3,34,6.800000000000001,3.0,15,mixed_uncertainty,0,0,"[4.4912028312683105,2.225160598754883,5.311245441436768]","[1.7267013788223267,-0.7172301411628723,-0.7096887826919556]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.9120945930480957,-0.3812328577041626,-0.37148261070251465]",3.555171489715576,0.0,2.715034223958642e-30,2.715034223958642e-30,"[0.0,2.715034223958642e-30,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.009346917271614075,0.13387666642665863,0.07037857174873352,0.048355914652347565,0.30616575479507446,0.6643124222755432]",1,0.20000000000000018,"[0.2802562117576599,0.6496806144714355,0.07006316632032394]",0.8229438066482544,2,0.07006316632032394,3.0,0.0,2.715034223958642e-30,2.715034223958642e-30,1.4296873807907104,0.2943769567389972,0.0,0.2943769567389972,0
3,35,7.0,3.0,15,mixed_uncertainty,0,0,"[4.8370819091796875,2.074617862701416,5.178272724151611]","[1.7293952703475952,-0.7527133822441101,-0.6648642420768738]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.9174503087997437,-0.40216532349586487,-0.34890586137771606]",3.3781042098999023,0.0,1.1697181739554542e-27,1.1697181739554542e-27,"[0.0,1.1697181739554542e-27,0.0]","[0.00625788327306509,0.00625788327306509,0.00625788327306509,0.009339400567114353,0.12335595488548279,0.0743098258972168,0.04383930191397667,0.2788648009300232,0.6304470896720886]",1,0.20000000000000018,"[0.2734673321247101,0.6601258516311646,0.06640683114528656]",0.8088293075561523,2,0.06640683114528656,3.0,0.0,1.1697181739554542e-27,1.1697181739554542e-27,1.5949867963790894,0.2669661427097162,0.0,0.2669661427097162,0
3,36,7.2,3.0,15,mixed_uncertainty,0,0,"[5.182947158813477,1.9171936511993408,5.053476810455322]","[1.729325294494629,-0.7871208190917969,-0.6239798665046692]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.9138449430465698,-0.41879475116729736,-0.32635653018951416]",3.222374439239502,0.0,1.276920519115101e-25,1.276920519115101e-25,"[0.0,1.276920519115101e-25,0.0]","[0.005632094573229551,0.005632094573229551,0.005632094573229551,0.009072967804968357,0.1221347451210022,0.07463373243808746,0.039713744074106216,0.2536639869213104,0.5937808156013489]",1,0.20000000000000018,"[0.27130165696144104,0.6617392301559448,0.06695917993783951]",0.8081765174865723,2,0.06695917993783951,3.0,0.0,1.276920519115101e-25,1.276920519115101e-25,1.7437348365783691,0.23299136290792374,0.0,0.23299136290792374,0
3,37,7.4,3.0,15,mixed_uncertainty,0,0,"[5.528775215148926,1.7553602457046509,4.934304237365723]","[1.7291399240493774,-0.809167206287384,-0.5958635210990906]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.8936439752578735,-0.419979453086853,-0.3056814670562744]",3.0904064178466797,0.0,7.327178323686134e-24,7.327178323686134e-24,"[0.0,7.327178323686134e-24,0.0]","[0.005068885162472725,0.005068885162472725,0.005068885162472725,0.008391566574573517,0.13044193387031555,0.07106615602970123,0.0359516516327858,0.23047296702861786,0.5557692646980286]",1,0.20000000000000018,"[0.27376794815063477,0.6543987393379211,0.07183334976434708]",0.8213160037994385,2,0.07183334976434708,3.0,0.0,7.327178323686134e-24,7.327178323686134e-24,1.8387552499771118,0.19338522929814644,0.0,0.19338522929814644,0
3,38,7.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.8712663650512695,1.5969244241714478,4.81917667388916]","[1.7124547958374023,-0.7921789288520813,-0.575637936592102]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.8549216389656067,-0.39475998282432556,-0.28623613715171814]",2.9839377403259277,0.0,2.7840582565610714e-22,2.7840582565610714e-22,"[0.0,2.7840582565610714e-22,0.0]","[0.004561996553093195,0.004561996553093195,0.004561996553093195,0.007561442442238331,0.14413733780384064,0.06501059979200363,0.03252600505948067,0.20918773114681244,0.5174992084503174]",1,0.20000000000000018,"[0.2803197205066681,0.6381915211677551,0.08148881047964096]",0.8474560976028442,2,0.08148881047964096,3.0,0.0,2.7840582565610714e-22,2.7840582565610714e-22,1.8508380651474,0.14744182297494263,0.0,0.14744182297494263,0
3,39,7.800000000000001,3.0,15,mixed_uncertainty,0,0,"[6.194960117340088,1.460556149482727,4.710854530334473]","[1.618468165397644,-0.6818411350250244,-0.5416110157966614]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.801878809928894,-0.33228567242622375,-0.26814261078834534]",2.901674270629883,0.0,1.1031055274601999e-20,1.1031055274601999e-20,"[0.0,1.1031055274601999e-20,0.0]","[0.004105796571820974,0.004105796571820974,0.004105796571820974,0.006844311021268368,0.15772514045238495,0.05851268768310547,0.02941071428358555,0.18969622254371643,0.4797678589820862]",1,0.20000000000000018,"[0.29024428129196167,0.6127310395240784,0.09702467918395996]",0.8855133652687073,2,0.09702467918395996,3.0,0.0,1.1031055274601999e-20,1.1031055274601999e-20,1.7676362991333008,0.09666126613505185,0.0,0.09666126613505185,0
3,40,8.0,3.0,15,mixed_uncertainty,0,0,"[6.4937286376953125,1.3654896020889282,4.607130527496338]","[1.4938437938690186,-0.47533267736434937,-0.5186198353767395]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.7371689081192017,-0.22150522470474243,-0.2575106620788574]",2.8328490257263184,0.0,5.897018149775756e-19,5.897018149775756e-19,"[0.0,5.897018149775756e-19,0.0]","[0.003695216728374362,0.003695216728374362,0.003695216728374362,0.006277134642004967,0.1666800081729889,0.053416986018419266,0.026580864563584328,0.17188268899917603,0.44314610958099365]",1,0.20000000000000018,"[0.3028474450111389,0.5770968198776245,0.12005574256181717]",0.9335094690322876,2,0.12005574256181717,3.0,0.0,5.897018149775756e-19,5.897018149775756e-19,1.60354745388031,0.05796179991215467,0.0,0.05796179991215467,0
3,41,8.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.762500762939453,1.3305169343948364,4.506453514099121]","[1.3438611030578613,-0.17486339807510376,-0.5033850073814392]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.6601930856704712,-0.06391732394695282,-0.25050023198127747]",2.7666783332824707,0.0,3.2384011793610176e-17,3.2384011793610176e-17,"[0.0,3.2384011793610176e-17,0.0]","[0.003325694939121604,0.003325694939121604,0.003325694939121604,0.005759714171290398,0.1682785451412201,0.051027726382017136,0.024012867361307144,0.15563085675239563,0.40802907943725586]",1,0.20000000000000018,"[0.3147665858268738,0.5388039350509644,0.14642944931983948]",0.9783664345741272,2,0.14642944931983948,3.0,0.0,3.2384011793610176e-17,3.2384011793610176e-17,1.4066295623779297,0.0368802492134273,0.0,0.0368802492134273,0
3,42,8.4,3.0,15,mixed_uncertainty,0,0,"[6.993877410888672,1.3685526847839355,4.408815860748291]","[1.156883955001831,0.1901789903640747,-0.488188236951828]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.5638093948364258,0.12365729361772537,-0.24290484189987183]",2.697694778442383,0.0,1.3486384470800085e-15,1.3486384470800085e-15,"[0.0,1.3486384470800085e-15,0.0]","[0.002993125468492508,0.002993125468492508,0.002993125468492508,0.005222376901656389,0.16180095076560974,0.051967471837997437,0.02168455347418785,0.1408262848854065,0.3746761977672577]",1,0.20000000000000018,"[0.3248257339000702,0.503706693649292,0.17146757245063782]",1.0130373239517212,2,0.17146757245063782,3.0,0.0,1.3486384470800085e-15,1.3486384470800085e-15,1.239184021949768,0.03218554887920618,0.0,0.03218554887920618,0
3,43,8.6,3.0,15,mixed_uncertainty,0,0,"[7.1752495765686035,1.4805012941360474,4.317540168762207]","[0.9068607091903687,0.5597432255744934,-0.45637908577919006]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.4338638484477997,0.3087932765483856,-0.22570019960403442]",2.629772663116455,0.0,2.5908340753268318e-14,2.5908340753268318e-14,"[0.0,2.5908340753268318e-14,0.0]","[0.0026938128285109997,0.0026938128285109997,0.0026938128285109997,0.004700148943811655,0.14889244735240936,0.05592281371355057,0.019575204700231552,0.12735804915428162,0.3432431221008301]",1,0.20000000000000018,"[0.333431214094162,0.47584328055381775,0.19072550535202026]",1.035623550415039,2,0.19072550535202026,3.0,0.0,2.5908340753268318e-14,2.5908340753268318e-14,1.13604736328125,0.03676595870405435,0.0,0.03676595870405435,0
3,44,8.8,3.0,15,mixed_uncertainty,0,0,"[7.293351650238037,1.6512728929519653,4.239688873291016]","[0.5905097723007202,0.8538577556610107,-0.3892573416233063]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.2704976201057434,0.44994595646858215,-0.18937580287456512]",2.575895309448242,0.0,5.206015265689541e-14,5.206015265689541e-14,"[0.0,5.206015265689541e-14,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.004250674974173307,0.13401392102241516,0.061292268335819244,0.0176655612885952,0.11511990427970886,0.31380677223205566]",1,0.20000000000000018,"[0.3417920768260956,0.4563877582550049,0.20182015001773834]",1.0479166507720947,2,0.20182015001773834,3.0,0.0,5.206015265689541e-14,5.206015265689541e-14,1.0903730392456055,0.04105493478477001,0.0,0.04105493478477001,0
3,45,9.0,3.0,15,mixed_uncertainty,0,0,"[7.344696521759033,1.8521394729614258,4.183058738708496]","[0.2567245662212372,1.0043326616287231,-0.28315091133117676]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.1022406592965126,0.513942301273346,-0.1332716941833496]",2.551443338394165,0.0,1.923399641461229e-15,1.923399641461229e-15,"[0.0,1.923399641461229e-15,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0038442215882241726,0.1235528364777565,0.06539390236139297,0.01593778468668461,0.10401101410388947,0.28638535737991333]",1,0.20000000000000018,"[0.3508024215698242,0.4453126788139343,0.20388491451740265]",1.0519429445266724,2,0.20388491451740265,3.0,0.0,1.923399641461229e-15,1.923399641461229e-15,1.060792088508606,0.03715224914252758,0.0,0.03715224914252758,0
3,46,9.200000000000001,3.0,15,mixed_uncertainty,0,0,"[7.339871883392334,2.050199031829834,4.15169095993042]","[-0.024122238159179688,0.9902971982955933,-0.15683932602405548]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.034039855003356934,0.49405020475387573,-0.06853467226028442]",2.5638976097106934,0.0,1.4581391979550278e-18,1.4581391979550278e-18,"[0.0,1.4581391979550278e-18,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003462448250502348,0.12237216532230377,0.06592962890863419,0.014375418424606323,0.09393642097711563,0.260953813791275]",1,0.20000000000000018,"[0.35998281836509705,0.44241800904273987,0.19759917259216309]",1.0489959716796875,2,0.19759917259216309,3.0,0.0,1.4581391979550278e-18,1.4581391979550278e-18,0.9906506538391113,0.023575109299272298,0.0,0.023575109299272298,0
3,47,9.4,3.0,15,mixed_uncertainty,0,0,"[7.296667098999023,2.2144408226013184,4.142751216888428]","[-0.21602410078048706,0.8212088942527771,-0.04469823092222214]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.12303005903959274,0.3973717987537384,-0.013573087751865387]",2.607553482055664,0.0,1.467808621449004e-22,1.467808621449004e-22,"[0.0,1.467808621449004e-22,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0032267612405121326,0.13050061464309692,0.06259752810001373,0.012963320128619671,0.08480724692344666,0.23745609819889069]",1,0.20000000000000018,"[0.36781132221221924,0.44620901346206665,0.1859796643257141]",1.0407954454421997,2,0.1859796643257141,3.0,0.0,1.467808621449004e-22,1.467808621449004e-22,0.8299182057380676,0.00786102307960391,0.0,0.00786102307960391,0
3,48,9.600000000000001,3.0,15,mixed_uncertainty,0,0,"[7.230056285858154,2.315006971359253,4.14882230758667]","[-0.3330530524253845,0.5028303265571594,0.030356205999851227]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.1756850630044937,0.22649922966957092,0.02105177566409111]",2.6698973178863525,0.0,8.369828071090535e-27,8.369828071090535e-27,"[0.0,8.369828071090535e-27,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0032319144811481237,0.14374268054962158,0.05699760839343071,0.011687597259879112,0.0765407457947731,0.21581460535526276]",1,0.20000000000000018,"[0.3730628192424774,0.4533253610134125,0.17361178994178772]",1.0304720401763916,2,0.17361178994178772,3.0,0.0,8.369828071090535e-27,8.369828071090535e-27,0.5726551413536072,0.0006964075937867156,0.0,0.0006964075937867156,0
3,49,9.8,3.0,15,mixed_uncertainty,0,0,"[7.1493611335754395,2.3214223384857178,4.163704872131348]","[-0.403476357460022,0.03207641839981079,0.07441218197345734]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.20724941790103912,-0.020802434533834457,0.040653862059116364]",2.7453925609588623,0.0,1.6597468893568092e-31,1.6597468893568092e-31,"[0.0,1.6597468893568092e-31,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003364736679941416,0.15674284100532532,0.05133047699928284,0.010535531677305698,0.06906019151210785,0.19593746960163116]",1,0.20000000000000018,"[0.37581679224967957,0.458731085062027,0.16545213758945465]",1.022939920425415,2,0.16545213758945465,3.0,0.0,1.6597468893568092e-31,1.6597468893568092e-31,0.4144495725631714,0.004995501190423966,0.0,0.004995501190423966,0
3,50,10.0,3.0,15,mixed_uncertainty,0,0,"[7.0593438148498535,2.2077581882476807,4.185624122619629]","[-0.4500875473022461,-0.5683212280273438,0.10959519445896149]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.22869150340557098,-0.3311470150947571,0.057550977915525436]",2.846313714981079,0.0,1.6888065696782856e-37,1.6888065696782856e-37,"[0.0,1.6888065696782856e-37,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0033913063816726208,0.16519296169281006,0.0474042072892189,0.009495500475168228,0.06229472532868385,0.177724227309227]",1,0.20000000000000018,"[0.37722182273864746,0.45574694871902466,0.1670311987400055]",1.024810552597046,2,0.1670311987400055,3.0,0.0,1.6888065696782856e-37,1.6888065696782856e-37,0.8054957985877991,0.010674525573849679,0.0,0.010674525573849679,0
3,51,10.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.9615631103515625,1.971093773841858,4.213315486907959]","[-0.4889028072357178,-1.1833223104476929,0.1384568065404892]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.24748903512954712,-0.639790415763855,0.07148707658052444]",2.9487409591674805,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0031810032669454813,0.16653618216514587,0.046305786818265915,0.008556903339922428,0.05617909878492355,0.16107001900672913]",1,0.20000000000000018,"[0.3765603005886078,0.43811166286468506,0.18532802164554596]",1.0417373180389404,2,0.18532802164554596,3.0,0.0,0.0,0.0,1.3794087171554565,-4.970975220203351e-05,0.0,-4.970975220203351e-05,0
3,52,10.4,3.0,15,mixed_uncertainty,0,0,"[6.853011131286621,1.641506552696228,4.2410888671875]","[-0.542759358882904,-1.6479358673095703,0.1388668566942215]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.27559441328048706,-0.8603280186653137,0.0694655179977417]",2.7468299865722656,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0028632148168981075,0.1600898802280426,0.04835306853055954,0.007710084784775972,0.050653401762247086,0.14586876332759857]",1,0.20000000000000018,"[0.36807677149772644,0.407448947429657,0.22447431087493896]",1.0690665245056152,2,0.22447431087493896,3.0,0.0,0.0,0.0,1.793622374534607,-0.03639541551470757,0.0,-0.03639541551470757,0
3,53,10.600000000000001,3.0,15,mixed_uncertainty,0,0,"[6.726978302001953,1.2698755264282227,4.26158332824707]","[-0.6301636695861816,-1.8581547737121582,0.10247230529785156]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.32399752736091614,-0.9516249895095825,0.04869992658495903]",2.571493148803711,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0027777375653386116,0.14738135039806366,0.052985236048698425,0.006946262437850237,0.04566275700926781,0.13201554119586945]",1,0.20000000000000018,"[0.34858301281929016,0.3743257224559784,0.27709123492240906]",1.0908088684082031,2,0.27709123492240906,3.0,0.0,0.0,0.0,1.9381556510925293,-0.08729644053615629,0.0,-0.08729644053615629,0
3,54,10.8,3.0,15,mixed_uncertainty,0,0,"[6.578459739685059,0.9061105251312256,4.268871307373047]","[-0.7425929307937622,-1.8188250064849854,0.03643999248743057]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.3800950348377228,-0.9063345789909363,0.013052386231720448]",2.447214126586914,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0031454244162887335,0.13266171514987946,0.05858820304274559,0.006257456727325916,0.04115698114037514,0.4062126576900482]",1,0.20000000000000018,"[0.3258834183216095,0.3485261797904968,0.32559046149253845]",1.0980966091156006,2,0.32559046149253845,3.0,0.0,0.0,0.0,1.832037091255188,-0.12787596379872412,0.0,-0.12787596379872412,0
3,55,11.0,3.0,15,mixed_uncertainty,0,0,"[6.410496711730957,0.5994246006011963,4.2623419761657715]","[-0.8398163318634033,-1.5334293842315674,-0.0326475128531456]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.42751675844192505,-0.744379997253418,-0.021730463951826096]",2.381889581680298,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0037135002203285694,0.1222018450498581,0.06276291608810425,0.005636425688862801,0.03709028661251068,0.5983842611312866]",1,0.20000000000000018,"[0.31006765365600586,0.3322907090187073,0.35764172673225403]",1.0969135761260986,2,0.35764172673225403,1.0,0.0,0.0,0.0,1.568435788154602,-0.1381275784596801,0.0,-0.1381275784596801,0
3,56,11.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.233349323272705,0.39439988136291504,4.241331577301025]","[-0.8857367038726807,-1.0251235961914062,-0.10505247861146927]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.4464620351791382,-0.47278234362602234,-0.05819256603717804]",2.3586061000823975,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0039756582118570805,0.12098824977874756,0.06353463232517242,0.005076602101325989,0.033420953899621964,0.7271081209182739]",1,0.20000000000000018,"[0.29410335421562195,0.3126649260520935,0.39323171973228455]",1.0904674530029297,2,0.39323171973228455,1.0,0.0,0.0,0.0,1.220292568206787,-0.10596557281911373,0.0,-0.10596557281911373,0
3,57,11.4,3.0,15,mixed_uncertainty,0,0,"[6.067850112915039,0.3274458348751068,4.204822540283203]","[-0.8274949193000793,-0.33477020263671875,-0.1825452446937561]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.40918952226638794,-0.11335884034633636,-0.09733711928129196]",2.3475587368011475,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0037863152101635933,0.12927815318107605,0.06062895432114601,0.004572035279124975,0.03011101298034191,0.8071327209472656]",1,0.20000000000000018,"[0.2869281470775604,0.2991819679737091,0.4138898253440857]",1.0843756198883057,2,0.4138898253440857,1.0,0.0,0.0,0.0,0.8705008029937744,-0.03295918539166451,0.0,-0.03295918539166451,0
3,58,11.600000000000001,3.0,15,mixed_uncertainty,0,0,"[5.942918300628662,0.41224950551986694,4.156365394592285]","[-0.624659538269043,0.42401838302612305,-0.24228689074516296]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.29645609855651855,0.2713910937309265,-0.12581875920295715]",2.330579996109009,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003413762664422393,0.14295433461666107,0.055412374436855316,0.004117337521165609,0.027125956490635872,0.8501351475715637]",1,0.20000000000000018,"[0.294303834438324,0.29651445150375366,0.40918174386024475]",1.0860792398452759,2,0.40918174386024475,1.0,0.0,0.0,0.0,0.7074906826019287,0.060549243688583367,0.0,0.060549243688583367,0
3,59,11.8,3.0,15,mixed_uncertainty,0,0,"[5.884392261505127,0.6323067545890808,4.108230113983154]","[-0.2926303446292877,1.1002861261367798,-0.24067601561546326]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.12033096700906754,0.6030669808387756,-0.12021194398403168]",2.3183047771453857,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.003117706160992384,0.1565355360507965,0.04987262934446335,0.003707633353769779,0.02443445660173893,0.8653313517570496]",1,0.20000000000000018,"[0.32000812888145447,0.30425551533699036,0.37573638558387756]",1.0944459438323975,2,0.37573638558387756,1.0,0.0,0.0,0.0,0.9461771249771118,0.14016042962670325,0.0,0.14016042962670325,0
3,60,12.0,3.0,15,mixed_uncertainty,0,0,"[5.901036262512207,0.950117826461792,4.0737175941467285]","[0.08322107791900635,1.5890552997589111,-0.17256347835063934]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.07102423161268234,0.8327781558036804,-0.08095133304595947]",2.340142250061035,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0029328532982617617,0.16550374031066895,0.04579642042517662,0.003338513895869255,0.022008098661899567,0.8599680662155151]",1,0.20000000000000018,"[0.35783374309539795,0.31850725412368774,0.32365894317626953]",1.0972566604614258,2,0.32365894317626953,2.0,0.0,0.0,0.0,1.4063540697097778,0.17640674464404582,0.0,0.17640674464404582,0
3,61,12.200000000000001,3.0,15,mixed_uncertainty,0,0,"[5.981705665588379,1.3196955919265747,4.0551838874816895]","[0.40334758162498474,1.8478885889053345,-0.09266773611307144]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.22672651708126068,0.9442002773284912,-0.04008132219314575]",2.417478561401367,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.002758283168077469,0.16713818907737732,0.04443880915641785,0.0030059940181672573,0.019821129739284515,0.8397188186645508]",1,0.20000000000000018,"[0.3934416174888611,0.3389805555343628,0.2675778269767761]",1.086484432220459,2,0.2675778269767761,3.0,0.0,0.0,0.0,1.8011152744293213,0.15920398268848657,0.0,0.15920398268848657,0
3,62,12.4,3.0,15,mixed_uncertainty,0,0,"[6.101089000701904,1.6979202032089233,4.040927410125732]","[0.5969176292419434,1.8911231756210327,-0.071282759308815]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.3164776563644409,0.9576301574707031,-0.03427870199084282]",2.5448803901672363,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0025256178341805935,0.16071927547454834,0.046381741762161255,0.0027064732275903225,0.017850227653980255,0.8090024590492249]",1,0.20000000000000018,"[0.41798925399780273,0.367330402135849,0.2146802693605423]",1.062799096107483,2,0.2146802693605423,3.0,0.0,0.0,0.0,1.9780659675598145,0.10433739718049766,0.0,0.10433739718049766,0
3,63,12.600000000000001,3.0,15,mixed_uncertainty,0,0,"[6.2340312004089355,2.0597035884857178,4.006471157073975]","[0.6647107601165771,1.808916449546814,-0.17228086292743683]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.3376607894897461,0.8980247974395752,-0.09404442459344864]",2.69321346282959,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.14789097011089325,0.0512755885720253,0.0024999999441206455,0.0160742849111557,0.7712392210960388]",1,0.20000000000000018,"[0.43214288353919983,0.39985209703445435,0.1680050641298294]",1.028777003288269,2,0.1680050641298294,3.0,0.0,0.0,0.0,1.9226367473602295,0.05188672285061329,0.0,0.05188672285061329,0
3,64,12.8,3.0,15,mixed_uncertainty,0,0,"[6.355288028717041,2.3744313716888428,3.9230246543884277]","[0.606284499168396,1.5736390352249146,-0.4172324240207672]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.2985698878765106,0.7684069871902466,-0.2277858406305313]",2.820634126663208,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.13311120867729187,0.057483311742544174,0.0024999999441206455,0.014474211260676384,0.7290562391281128]",1,0.20000000000000018,"[0.4401055872440338,0.43156957626342773,0.12832486629486084]",0.9873472452163696,2,0.12832486629486084,3.0,0.0,0.0,0.0,1.7062222957611084,0.03401493780314922,0.0,0.03401493780314922,0
3,65,13.0,3.0,15,mixed_uncertainty,0,0,"[6.4460344314575195,2.598571300506592,3.7656872272491455]","[0.45373135805130005,1.1207002401351929,-0.7866865992546082]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.2149270474910736,0.5249036550521851,-0.42225635051727295]",2.877542018890381,0.0,5.972671756820736e-26,5.972671756820736e-26,"[0.0,5.972671756820736e-26,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.2583557963371277,0.12276196479797363,0.06229044497013092,0.0024999999441206455,0.013032748363912106,0.6844527721405029]",1,0.20000000000000018,"[0.4449059069156647,0.456442654132843,0.0986514464020729]",0.946803092956543,2,0.0986514464020729,3.0,0.0,5.972671756820736e-26,5.972671756820736e-26,1.3525786399841309,0.07188159614801408,0.0,0.07188159614801408,0
3,66,13.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.491000175476074,2.668705463409424,3.5523746013641357]","[0.22482796013355255,0.35067057609558105,-1.0665632486343384]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[0.09450028091669083,0.11507367342710495,-0.5551844239234924]",2.829896926879883,0.0,3.100823507264463e-15,3.100823507264463e-15,"[0.0,3.100823507264463e-15,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.43497657775878906,0.12169818580150604,0.06337961554527283,0.0024999999441206455,0.01173429936170578,0.6389322876930237]",1,0.20000000000000018,"[0.41865357756614685,0.508475661277771,0.07287085801362991]",0.8992815017700195,2,0.07287085801362991,3.0,0.0,3.100823507264463e-15,3.100823507264463e-15,0.7274574041366577,0.14686179399490357,0.0,0.14686179399490357,0
3,67,13.4,3.0,15,mixed_uncertainty,0,0,"[6.490478992462158,2.52848219871521,3.3501808643341064]","[-0.002605423331260681,-0.7011162042617798,-1.0109691619873047]","[6.242019176483154,2.007880926132202,2.0213115215301514]","[-0.019101377576589584,-0.43286970257759094,-0.5011338591575623]",2.6748437881469727,0.0,2.8408657804651627e-12,2.8408657804651627e-12,"[0.0,2.8408657804651627e-12,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.5482208728790283,0.1299399733543396,0.0604514554142952,0.0024999999441206455,0.010564778931438923,0.5936080813407898]",1,0.20000000000000018,"[0.4192892014980316,0.517513632774353,0.06319724768400192]",0.8798589706420898,2,0.06319724768400192,3.0,0.0,2.8408657804651627e-12,2.8408657804651627e-12,0.47456592321395874,0.21159495055675506,0.0,0.21159495055675506,0
