episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
7,34,6.800000000000001,3.0,15,mixed_uncertainty,0,0,"[5.065611839294434,2.8043267726898193,3.0254101753234863]","[1.7303459644317627,0.9919948577880859,-0.12491785734891891]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.5846657752990723,-0.07558809220790863]",1.1991976499557495,0.0,0.6567467451095581,0.6567467451095581,"[0.0,0.6567467451095581,0.0]","[0.006953203584998846,0.006953203584998846,0.006953203584998846,0.04456711187958717,0.153091162443161,0.098515085875988,0.1754409521818161,0.2793372571468353,0.2866073548793793]",1,0.20000000000000018,"[0.005701803602278233,2.344563472433947e-05,0.9942747950553894]",0.03541979938745499,2,0.9942747950553894,1.0,0.0,0.6567467451095581,0.6567467451095581,0.7667517066001892,0.37069459539838134,0.0,0.37069459539838134,0
7,35,7.0,3.0,15,mixed_uncertainty,0,0,"[5.416856288909912,2.984285354614258,3.0813255310058594]","[1.756223201751709,0.8997931480407715,0.27957645058631897]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.502968430519104,0.19479183852672577]",1.085555911064148,0.0,0.2789026200771332,0.2789026200771332,"[0.0,0.2789026200771332,0.0]","[0.00625788327306509,0.00625788327306509,0.00625788327306509,0.042615119367837906,0.140165314078331,0.10486344248056412,0.1589687168598175,0.2547791004180908,0.34679484367370605]",1,0.20000000000000018,"[0.008358199149370193,4.5135388063499704e-05,0.9915966391563416]",0.0488094761967659,2,0.9915966391563416,1.0,0.0,0.2789026200771332,0.2789026200771332,1.4989514350891113,0.31250177189707756,0.0,0.31250177189707756,0
7,36,7.2,3.0,15,mixed_uncertainty,0,0,"[5.751645088195801,3.191511631011963,3.0283384323120117]","[1.6739444732666016,1.0361316204071045,-0.26493600010871887]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.6366217136383057,-0.21080538630485535]",0.8865695595741272,0.012866464815207479,0.8375168442726135,0.8375168442726135,"[0.0,0.8375168442726135,0.0]","[0.005632094573229551,0.005632094573229551,0.005632094573229551,0.043306153267621994,0.13769745826721191,0.10578225553035736,0.1439400613307953,0.23203542828559875,0.3840824067592621]",1,0.20000000000000018,"[0.01720801182091236,0.0003077085711993277,0.9824842810630798]",0.08975514769554138,2,0.9824842810630798,1.0,0.0,0.8375168442726135,0.8375168442726135,1.2176611423492432,0.33180873781442644,0.0,0.33180873781442644,0
7,37,7.4,3.0,15,mixed_uncertainty,0,0,"[6.111502647399902,3.3630077838897705,3.010972738265991]","[1.7992886304855347,0.8574807047843933,-0.08682811260223389]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.45605331659317017,-0.03241017088294029]",0.7617027759552002,0.056785566987457514,0.8586958050727844,0.8586958050727844,"[0.0,0.8586958050727844,0.0]","[0.005068885162472725,0.005068885162472725,0.005068885162472725,0.045072320848703384,0.14738544821739197,0.1008487269282341,0.13024930655956268,0.21104660630226135,0.4039674699306488]",1,0.20000000000000018,"[0.05786694958806038,0.002435451839119196,0.9396975636482239]",0.23800036311149597,2,0.9396975636482239,1.0,0.0,0.8586958050727844,0.8586958050727844,1.8421730995178223,0.2632685424387455,0.0,0.2632685424387455,0
7,38,7.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[6.475478172302246,3.519853115081787,2.959970712661743]","[1.8198771476745605,0.7842262387275696,-0.2550102174282074]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[1.0,0.42387187480926514,-0.15431614220142365]",0.680638313293457,0.1019918869360481,0.8727312088012695,0.8727312088012695,"[0.0,0.8727312088012695,0.0]","[0.004561996553093195,0.004561996553093195,0.004561996553093195,0.046439800411462784,0.16501855850219727,0.09222661703824997,0.11779400706291199,0.1917358785867691,0.41078832745552063]",1,0.20000000000000018,"[0.26376643776893616,0.06527571380138397,0.6709578633308411]",0.7974104881286621,2,0.6709578633308411,1.0,0.0,0.8727312088012695,0.8727312088012695,2.1698989868164062,0.15269575795158744,0.0,0.15269575795158744,0
7,39,7.800000000000001,3.0,15,mixed_uncertainty,0,0,"[6.797882556915283,3.5962185859680176,2.960200309753418]","[1.612022876739502,0.38182687759399414,0.0011477768421173096]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[0.7897449731826782,0.1594221442937851,0.02062051370739937]",0.7107238173484802,0.08368070984943543,0.8674956560134888,0.8674956560134888,"[0.0,0.8674956560134888,0.0]","[0.004105796571820974,0.004105796571820974,0.004105796571820974,0.046790022403001785,0.18357938528060913,0.08300475031137466,0.10647600889205933,0.1740153729915619,0.40795573592185974]",1,0.20000000000000018,"[0.12538333237171173,0.8461034297943115,0.02851325459778309]",0.5031715035438538,2,0.02851325459778309,3.0,0.0,0.8674956560134888,0.8674956560134888,1.3916075229644775,-0.10283761903643608,0.0,-0.10283761903643608,0
7,40,8.0,3.0,15,mixed_uncertainty,0,0,"[6.883458614349365,3.6169395446777344,3.031794309616089]","[0.42788124084472656,0.10360503196716309,0.3579697608947754]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[0.12127107381820679,0.030029211193323135,0.20690934360027313]",0.7770305275917053,0.04971538562603328,0.8447750806808472,0.8447750806808472,"[0.0,0.8447750806808472,0.0]","[0.003695216728374362,0.003695216728374362,0.003695216728374362,0.04611287638545036,0.1966075450181961,0.07588371634483337,0.09620214253664017,0.15779082477092743,0.3981395959854126]",0,0.20000000000000018,"[0.01103574875742197,0.9885789155960083,0.0003853639937005937]",0.06411896646022797,2,0.0003853639937005937,3.0,0.0,0.8447750806808472,0.8447750806808472,0.02698656916618347,-0.14102920055389406,0.0,-0.14102920055389406,0
7,41,8.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.794816970825195,3.6061553955078125,3.1543238162994385]","[-0.44320881366729736,-0.05392032861709595,0.6126478314399719]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[-0.28977489471435547,-0.039287906140089035,0.3262547254562378]",0.9520572423934937,0.0022985080069162223,0.0016904090298339725,0.0016904090298339725,"[0.0,0.0016904090298339725,0.0]","[0.003325694939121604,0.003325694939121604,0.003325694939121604,0.04457952454686165,0.1999494731426239,0.07268152385950089,0.08688465505838394,0.14296510815620422,0.3834189772605896]",1,0.20000000000000018,"[0.009159959852695465,0.9907235503196716,0.00011647908831946552]",0.05327523127198219,2,0.00011647908831946552,3.0,0.0,0.0016904090298339725,0.0016904090298339725,0.7909243106842041,-0.08756547182798385,0.0,-0.08756547182798385,0
7,42,8.4,3.0,15,mixed_uncertainty,0,0,"[6.616276741027832,3.579261541366577,2.868847608566284]","[-0.8927010297775269,-0.13446933031082153,-1.4273808002471924]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[-0.5513625144958496,-0.08420350402593613,-1.0]",0.9367613792419434,0.003999123155381312,0.007303321268409491,0.007303321268409491,"[0.0,0.007303321268409491,0.0]","[0.002993125468492508,0.002993125468492508,0.002993125468492508,0.04228576645255089,0.19249847531318665,0.0741758644580841,0.07844140380620956,0.1294408142566681,0.3654026985168457]",1,0.20000000000000018,"[0.11781066656112671,0.8808030486106873,0.001386262709274888]",0.37287473678588867,2,0.001386262709274888,3.0,0.0,0.007303321268409491,0.007303321268409491,0.49878811836242676,0.2284980022907257,0.0,0.2284980022907257,0
7,43,8.6,3.0,15,mixed_uncertainty,1,0,"[6.4741621017456055,3.5956528186798096,2.5056984424591064]","[-0.7105721235275269,0.08195655047893524,-1.8157453536987305]","[6.46439266204834,3.5580344200134277,2.3535425662994385]","[-0.36347153782844543,0.06172614172101021,-1.0]",1.0716460943222046,0.0,8.170649934413632e-09,8.170649934413632e-09,"[0.0,8.170649934413632e-09,0.0]","[0.0026938128285109997,0.0026938128285109997,0.0026938128285109997,0.03921188414096832,0.1767822504043579,0.07981599867343903,0.07079587876796722,0.11712223291397095,0.34532618522644043]",1,0.20000000000000018,"[0.1840844601392746,0.6745802760124207,0.14133526384830475]",0.8536350727081299,2,0.14133526384830475,3.0,0.0,8.170649934413632e-09,8.170649934413632e-09,0.8531085848808289,10.367770453877748,0.0,10.367770453877748,0
