episode,step,time,turn_time,turn_step,scenario,success,collision,uav_position,uav_velocity,goal_position,action,min_distance,distance_warning_cost,risk_sum,risk_max,risk_values,sigma_values,reaction_flag,reaction_time_current,attention_weights,attention_entropy,turning_obstacle_id,turning_obstacle_attention_weight,turning_obstacle_attention_rank,turning_obstacle_risk,R_sum,R_max,lateral_deviation,base_reward,applied_cost,shaped_reward,fallback_penalty_active
9,35,7.0,3.0,15,mixed_uncertainty,0,0,"[4.994109630584717,0.9314010143280029,5.695549488067627]","[1.6672626733779907,-0.6136102080345154,-0.9177709221839905]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.8842414021492004,-0.3312675356864929,-0.48219043016433716]",2.8264901638031006,0.0,8.022580109519097e-28,8.022580109519097e-28,"[0.0,8.022580109519097e-28,0.0]","[0.00625788327306509,0.00625788327306509,0.00625788327306509,0.01627766713500023,0.11173490434885025,0.0725068598985672,0.06129595637321472,0.24703887104988098,0.4904598295688629]",1,0.20000000000000018,"[0.5485420227050781,0.37443891167640686,0.07701902836561203]",0.8946699500083923,2,0.07701902836561203,3.0,0.0,8.022580109519097e-28,8.022580109519097e-28,1.697223424911499,0.24648629716597498,0.0,0.24648629716597498,0
9,36,7.2,3.0,15,mixed_uncertainty,0,0,"[5.330341815948486,0.7970409989356995,5.527585983276367]","[1.681160569190979,-0.6717999577522278,-0.8398168683052063]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.841667890548706,-0.3404538333415985,-0.41380783915519714]",2.674805164337158,0.0,1.0944517532080322e-26,1.0944517532080322e-26,"[0.0,1.0944517532080322e-26,0.0]","[0.005632094573229551,0.005632094573229551,0.005632094573229551,0.01648412086069584,0.10998651385307312,0.0728604719042778,0.055679742246866226,0.22474023699760437,0.45410409569740295]",1,0.20000000000000018,"[0.5481740832328796,0.3822859525680542,0.06953993439674377]",0.8825259208679199,2,0.06953993439674377,3.0,0.0,1.0944517532080322e-26,1.0944517532080322e-26,1.7692128419876099,0.19714319399558006,0.0,0.19714319399558006,0
9,37,7.4,3.0,15,mixed_uncertainty,0,0,"[5.652502059936523,0.6678693890571594,5.391439437866211]","[1.610801100730896,-0.645858108997345,-0.6807326078414917]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.7998943328857422,-0.3208988904953003,-0.32791656255722046]",2.5686745643615723,0.0,1.3860238341670557e-26,1.3860238341670557e-26,"[0.0,1.3860238341670557e-26,0.0]","[0.005068885162472725,0.005068885162472725,0.005068885162472725,0.01650083251297474,0.11732340604066849,0.06936703622341156,0.050527606159448624,0.2042144536972046,0.41897279024124146]",1,0.20000000000000018,"[0.5495328307151794,0.3839094936847687,0.06655771285295486]",0.8768836855888367,2,0.06655771285295486,3.0,0.0,1.3860238341670557e-26,1.3860238341670557e-26,1.7659286260604858,0.12293116381391885,0.0,0.12293116381391885,0
9,38,7.6000000000000005,3.0,15,mixed_uncertainty,0,0,"[5.952916622161865,0.5626834034919739,5.291343688964844]","[1.5020719766616821,-0.5259298086166382,-0.5004788041114807]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.7425269484519958,-0.2535794675350189,-0.23613296449184418]",2.5084872245788574,0.0,7.634196788044475e-27,7.634196788044475e-27,"[0.0,7.634196788044475e-27,0.0]","[0.004561996553093195,0.004561996553093195,0.004561996553093195,0.01602538302540779,0.13025467097759247,0.06343390792608261,0.04581167548894882,0.18537110090255737,0.38540157675743103]",1,0.20000000000000018,"[0.5515950322151184,0.3800796866416931,0.06832532584667206]",0.8791952133178711,2,0.06832532584667206,3.0,0.0,7.634196788044475e-27,7.634196788044475e-27,1.6298162937164307,0.048120423741638656,0.0,0.048120423741638656,0
9,39,7.800000000000001,3.0,15,mixed_uncertainty,0,0,"[6.224505424499512,0.5015365481376648,5.2325758934021]","[1.357944369316101,-0.305734246969223,-0.29383987188339233]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.6676928997039795,-0.1356348842382431,-0.13074861466884613]",2.4898359775543213,0.0,8.567555209575006e-28,8.567555209575006e-28,"[0.0,8.567555209575006e-28,0.0]","[0.004105796571820974,0.004105796571820974,0.004105796571820974,0.015160545706748962,0.14356735348701477,0.057092100381851196,0.041503340005874634,0.16811223328113556,0.3536055386066437]",1,0.20000000000000018,"[0.5577894449234009,0.3711886405944824,0.07102198898792267]",0.8813239336013794,2,0.07102198898792267,3.0,0.0,8.567555209575006e-28,8.567555209575006e-28,1.3819444179534912,-0.017411678694188595,0.0,-0.017411678694188595,0
9,40,8.0,3.0,15,mixed_uncertainty,0,0,"[6.45978307723999,0.5001283288002014,5.221343517303467]","[1.1763874292373657,-0.0070410966873168945,-0.05616264045238495]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.5739852786064148,0.01985483057796955,-0.009480983018875122]",2.507005214691162,0.0,4.3141620686477836e-30,4.3141620686477836e-30,"[0.0,4.3141620686477836e-30,0.0]","[0.003695216728374362,0.003695216728374362,0.003695216728374362,0.014116779901087284,0.15269364416599274,0.05214570090174675,0.03757400065660477,0.15233638882637024,0.3237076997756958]",1,0.20000000000000018,"[0.5685534477233887,0.3597732484340668,0.07167335599660873]",0.8777337074279785,2,0.07167335599660873,3.0,0.0,4.3141620686477836e-30,4.3141620686477836e-30,1.0948641300201416,-0.06895897559821605,0.0,-0.06895897559821605,0
9,41,8.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.6490373611450195,0.5639412999153137,5.259521484375]","[0.9462707042694092,0.319064736366272,0.19088956713676453]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.45512670278549194,0.1850530207157135,0.1147787868976593]",2.553740978240967,0.0,6.015375149384643e-34,6.015375149384643e-34,"[0.0,6.015375149384643e-34,0.0]","[0.003325694939121604,0.003325694939121604,0.003325694939121604,0.013049553148448467,0.15476484596729279,0.04984046518802643,0.033995602279901505,0.1379414200782776,0.29576173424720764]",1,0.20000000000000018,"[0.5825302600860596,0.3493357002735138,0.06813392043113708]",0.8652150630950928,2,0.06813392043113708,3.0,0.0,6.015375149384643e-34,6.015375149384643e-34,0.8755376935005188,-0.10453059397637844,0.0,-0.10453059397637844,0
9,42,8.4,3.0,15,mixed_uncertainty,0,0,"[6.7782511711120605,0.6830308437347412,5.338180065155029]","[0.646068811416626,0.5954475998878479,0.39329230785369873]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.2995409369468689,0.3193531930446625,0.21248595416545868]",2.6203744411468506,0.0,1.333638309403204e-38,1.333638309403204e-38,"[0.0,1.333638309403204e-38,0.0]","[0.002993125468492508,0.002993125468492508,0.002993125468492508,0.012027888558804989,0.14898543059825897,0.0507412925362587,0.03074103593826294,0.1248265877366066,0.26976966857910156]",1,0.20000000000000018,"[0.5970752239227295,0.3424259126186371,0.06049893796443939]",0.8446041345596313,2,0.06049893796443939,3.0,0.0,1.333638309403204e-38,1.333638309403204e-38,0.7916611433029175,-0.12051659174263477,0.0,-0.12051659174263477,0
9,43,8.6,3.0,15,mixed_uncertainty,0,0,"[6.8297905921936035,0.8268188238143921,5.4369282722473145]","[0.2576962113380432,0.7189397811889648,0.49373993277549744]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.0984545350074768,0.36913424730300903,0.25473088026046753]",2.691521644592285,0.0,1.1084270852809303e-42,1.1084270852809303e-42,"[0.0,1.1084270852809303e-42,0.0]","[0.0026938128285109997,0.0026938128285109997,0.0026938128285109997,0.011034531518816948,0.13702945411205292,0.054510775953531265,0.027784377336502075,0.11289417743682861,0.2456958144903183]",1,0.20000000000000018,"[0.6093606352806091,0.3397914171218872,0.05084792152047157]",0.8200941681861877,2,0.05084792152047157,3.0,0.0,1.1084270852809303e-42,1.1084270852809303e-42,0.7657351493835449,-0.11219477675855159,0.0,-0.11219477675855159,0
9,44,8.8,3.0,15,mixed_uncertainty,0,0,"[6.784753322601318,0.9461785554885864,5.526403903961182]","[-0.22518667578697205,0.5967987179756165,0.4473790228366852]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.15038317441940308,0.28884074091911316,0.22006136178970337]",2.7449066638946533,0.0,1.2611686178923354e-44,1.2611686178923354e-44,"[0.0,1.2611686178923354e-44,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.010003703646361828,0.12332835048437119,0.059599462896585464,0.02510106936097145,0.10205046087503433,0.22347776591777802]",1,0.20000000000000018,"[0.617382287979126,0.34098079800605774,0.04163685813546181]",0.7969681620597839,2,0.04163685813546181,3.0,0.0,1.2611686178923354e-44,1.2611686178923354e-44,0.7343094348907471,-0.07344287991523742,0.0,-0.07344287991523742,0
9,45,9.0,3.0,15,mixed_uncertainty,0,0,"[6.631063461303711,0.9857186675071716,5.570143222808838]","[-0.7684481143951416,0.19770056009292603,0.21869677305221558]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.42673903703689575,0.06761733442544937,0.0914519876241684]",2.7576377391815186,0.0,6.025583396596713e-44,6.025583396596713e-44,"[0.0,6.025583396596713e-44,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.00901372916996479,0.11390116810798645,0.06345878541469574,0.02266801707446575,0.0922064334154129,0.20303472876548767]",1,0.20000000000000018,"[0.6193393468856812,0.3455744981765747,0.03508613631129265]",0.7814526557922363,2,0.03508613631129265,3.0,0.0,6.025583396596713e-44,6.025583396596713e-44,0.874854564666748,-0.000985792875289918,0.0,-0.000985792875289918,0
9,46,9.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.377502918243408,0.9095112085342407,5.534029960632324]","[-1.267802119255066,-0.381037175655365,-0.18056738376617432]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.6729798913002014,-0.23580992221832275,-0.12152962386608124]",2.7287960052490234,0.0,2.4102333586386854e-43,2.4102333586386854e-43,"[0.0,2.4102333586386854e-43,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.008501782082021236,0.11294084787368774,0.0639171451330185,0.02046363055706024,0.08327820897102356,0.1842740923166275]",1,0.20000000000000018,"[0.6124528646469116,0.3537196218967438,0.03382755070924759]",0.7824350595474243,2,0.03382755070924759,3.0,0.0,2.4102333586386854e-43,2.4102333586386854e-43,1.3220337629318237,0.09175657421350479,0.0,0.09175657421350479,0
9,47,9.4,3.0,15,mixed_uncertainty,0,0,"[6.061117172241211,0.7351105809211731,5.414533615112305]","[-1.5819284915924072,-0.8720031380653381,-0.5974805355072021]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.8282127380371094,-0.4817917048931122,-0.3365134596824646]",2.7083816528320312,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.008986333385109901,0.12007143348455429,0.060685232281684875,0.018467823043465614,0.07518725097179413,0.16709637641906738]",1,0.20000000000000018,"[0.5940316915512085,0.3648679256439209,0.04110036790370941]",0.8084338307380676,2,0.04110036790370941,3.0,0.0,0.0,0.0,1.837890625,0.16092265412211418,0.0,0.16092265412211418,0
9,48,9.600000000000001,3.0,15,mixed_uncertainty,0,0,"[5.756542682647705,0.5369811058044434,5.2546706199646]","[-1.5228735208511353,-0.9906473755836487,-0.7993147373199463]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.8850685954093933,-0.5901219248771667,-0.485857218503952]",2.7608509063720703,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.01046418584883213,0.13137267529964447,0.055271659046411514,0.01666199043393135,0.06786038726568222,0.15139898657798767]",1,0.20000000000000018,"[0.5653694272041321,0.376221626996994,0.05840896815061569]",0.8561002612113953,2,0.05840896815061569,3.0,0.0,0.0,0.0,2.167945623397827,0.15748537607491014,0.0,0.15748537607491014,0
9,49,9.8,3.0,15,mixed_uncertainty,0,0,"[5.468026161193848,0.342262327671051,5.059037208557129]","[-1.4425830841064453,-0.9735937714576721,-0.9781671762466431]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.8458196520805359,-0.5742781162261963,-0.5951194763183594]",2.885347843170166,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.012288888916373253,0.14224092662334442,0.049770865589380264,0.01502896100282669,0.06122975051403046,0.13707900047302246]",1,0.20000000000000018,"[0.5403051972389221,0.38389962911605835,0.07579514384269714]",0.8956891298294067,2,0.07579514384269714,3.0,0.0,0.0,0.0,2.234837293624878,0.1425935323908925,0.0,0.1425935323908925,0
9,50,10.0,3.0,15,mixed_uncertainty,0,0,"[5.198100566864014,0.1692958027124405,4.82084846496582]","[-1.3496283292770386,-0.8648325800895691,-1.1909441947937012]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.7620959877967834,-0.4839504659175873,-0.6988305449485779]",3.0614821910858154,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.013593308627605438,0.14915652573108673,0.0459296852350235,0.013552932068705559,0.05523265153169632,0.12403523921966553]",1,0.20000000000000018,"[0.5052283406257629,0.3930169343948364,0.10175468772649765]",0.9445103406906128,2,0.10175468772649765,3.0,0.0,0.0,0.0,2.172908306121826,0.13368943972513078,0.0,0.13368943972513078,0
9,51,10.200000000000001,3.0,15,mixed_uncertainty,0,0,"[4.957921981811523,0.04106512665748596,4.529454708099365]","[-1.2008918523788452,-0.6411533355712891,-1.4569685459136963]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.629921019077301,-0.32423463463783264,-0.8016251921653748]",3.2579636573791504,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.01379259955137968,0.15007920563220978,0.044827695935964584,0.012219402007758617,0.04981134459376335,0.42034798860549927]",1,0.20000000000000018,"[0.45588427782058716,0.40398508310317993,0.1401306688785553]",0.9996494650840759,2,0.1401306688785553,3.0,0.0,0.0,0.0,2.0126395225524902,0.14284027270972727,0.0,0.14284027270972727,0
9,52,10.4,3.0,15,mixed_uncertainty,0,0,"[4.772386074066162,-0.015360869467258453,4.182321071624756]","[-0.9276793599128723,-0.2821299731731415,-1.7356691360473633]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.4453541040420532,-0.11370757967233658,-0.8954676985740662]",3.382573366165161,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.012909100390970707,0.1444103717803955,0.04681375250220299,0.011015089228749275,0.04491280019283295,0.628373384475708]",1,0.20000000000000018,"[0.38575005531311035,0.40695834159851074,0.2072915881872177]",1.059525966644287,2,0.2072915881872177,3.0,0.0,0.0,0.0,1.8092799186706543,0.17616266287863253,0.0,0.17616266287863253,0
9,53,10.600000000000001,3.0,15,mixed_uncertainty,0,0,"[4.680625915527344,0.016439884901046753,3.8126447200775146]","[-0.4588005542755127,0.15900376439094543,-1.8483819961547852]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.19270636141300201,0.11402449011802673,-0.9330117702484131]",3.338696002960205,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.01161927543580532,0.1332487016916275,0.05137385427951813,0.009927859529852867,0.04048841446638107,0.7680847644805908]",1,0.20000000000000018,"[0.2936895787715912,0.3825013339519501,0.3238089978694916]",1.0925579071044922,2,0.3238089978694916,2.0,0.0,0.0,0.0,1.5426667928695679,0.2208656834065914,0.0,0.2208656834065914,0
9,54,10.8,3.0,15,mixed_uncertainty,0,0,"[4.728368282318115,0.11750366538763046,3.477182149887085]","[0.238711416721344,0.5053188800811768,-1.677313208580017]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.17394214868545532,0.2797616720199585,-0.8252689838409424]",3.2269790172576904,0.0,1.3027003017779943e-39,1.3027003017779943e-39,"[0.0,1.3027003017779943e-39,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.010860455222427845,0.11999250203371048,0.056931644678115845,0.008946639485657215,0.03649375960230827,0.8553407192230225]",1,0.20000000000000018,"[0.19975712895393372,0.3217112123966217,0.4785316288471222]",1.0392860174179077,2,0.4785316288471222,1.0,0.0,1.3027003017779943e-39,1.3027003017779943e-39,1.0396907329559326,0.26806321159005164,0.0,0.26806321159005164,0
9,55,11.0,3.0,15,mixed_uncertainty,0,0,"[4.948249340057373,0.24351215362548828,3.251422166824341]","[1.0994060039520264,0.6300424933433533,-1.1287999153137207]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.6170599460601807,0.32478195428848267,-0.5214740037918091]",3.0369818210601807,0.0,2.328057273406938e-23,2.328057273406938e-23,"[0.0,2.328057273406938e-23,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.011051148176193237,0.11010400205850601,0.06110062077641487,0.008061343804001808,0.032888274639844894,0.9026988744735718]",1,0.20000000000000018,"[0.1358664333820343,0.25311577320098877,0.6110178828239441]",0.9199637174606323,2,0.6110178828239441,1.0,0.0,2.328057273406938e-23,2.328057273406938e-23,0.5762478709220886,0.2996582293510437,0.0,0.2996582293510437,0
9,56,11.200000000000001,3.0,15,mixed_uncertainty,0,0,"[5.305772304534912,0.3638512194156647,3.1838161945343018]","[1.7876155376434326,0.6016953587532043,-0.33802956342697144]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.9476662278175354,0.2986292541027069,-0.1071300357580185]",2.79168963432312,0.0,2.397607936840962e-12,2.397607936840962e-12,"[0.0,2.397607936840962e-12,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.011728797107934952,0.10844194889068604,0.061903633177280426,0.007262797560542822,0.029634999111294746,0.9200716614723206]",1,0.20000000000000018,"[0.11268726736307144,0.21268686652183533,0.674625813961029]",0.840768039226532,2,0.674625813961029,1.0,0.0,2.397607936840962e-12,2.397607936840962e-12,1.615291714668274,0.2594996565580368,0.0,0.2594996565580368,0
9,57,11.4,3.0,15,mixed_uncertainty,0,0,"[5.673154354095459,0.49501657485961914,3.242983102798462]","[1.836910605430603,0.6558268070220947,0.2958342432975769]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[1.0,0.360126793384552,0.2141599804162979]",2.5677642822265625,0.0,2.2001676869276565e-10,2.2001676869276565e-10,"[0.0,2.2001676869276565e-10,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.01217689923942089,0.11583686619997025,0.05906941741704941,0.006542664021253586,0.026700295507907867,0.9152551293373108]",1,0.20000000000000018,"[0.11030827462673187,0.19454646110534668,0.695145308971405]",0.8144396543502808,2,0.695145308971405,1.0,0.0,2.2001676869276565e-10,2.2001676869276565e-10,2.165454864501953,0.07622179441154003,0.0,0.07622179441154003,0
9,58,11.600000000000001,3.0,15,mixed_uncertainty,0,0,"[6.013299465179443,0.6475551128387451,3.3817906379699707]","[1.70072603225708,0.7626926898956299,0.694037675857544]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.998929500579834,0.4636058807373047,0.44989222288131714]",2.391157627105713,0.0,3.639135520705494e-11,3.639135520705494e-11,"[0.0,3.639135520705494e-11,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.012100491672754288,0.12881609797477722,0.05396861210465431,0.005893376190215349,0.02405359037220478,0.894353985786438]",1,0.20000000000000018,"[0.14805054664611816,0.22490420937538147,0.6270452737808228]",0.91104656457901,2,0.6270452737808228,1.0,0.0,3.639135520705494e-11,3.639135520705494e-11,1.9627574682235718,-0.15509568512439728,0.0,-0.15509568512439728,0
9,59,11.8,3.0,15,mixed_uncertainty,0,0,"[6.27231502532959,0.7633399963378906,3.6559388637542725]","[1.2950782775878906,0.5789245367050171,1.3707408905029297]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.734704852104187,0.3281995356082916,0.8809014558792114]",2.3876233100891113,0.0,1.8910964894967085e-22,1.8910964894967085e-22,"[0.0,1.8910964894967085e-22,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.01160437986254692,0.1421789824962616,0.04857463762164116,0.005308071151375771,0.021667122840881348,0.8621243238449097]",1,0.20000000000000018,"[0.306797593832016,0.34947648644447327,0.34372588992118835]",1.0969817638397217,2,0.34372588992118835,2.0,0.0,1.8910964894967085e-22,1.8910964894967085e-22,1.068361759185791,-0.3506253755092621,0.0,-0.3506253755092621,0
9,60,12.0,3.0,15,mixed_uncertainty,0,0,"[6.420395851135254,0.8263919949531555,4.016464710235596]","[0.7404034733772278,0.315260112285614,1.8026297092437744]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[0.34946924448013306,0.14650191366672516,1.0]",2.587984323501587,0.0,1.1280452637814777e-42,1.1280452637814777e-42,"[0.0,1.1280452637814777e-42,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.01089913584291935,0.1513645201921463,0.0446341298520565,0.004780530463904142,0.019515713676810265,0.8222485184669495]",1,0.20000000000000018,"[0.4480266869068146,0.418220579624176,0.1337527334690094]",0.9933826923370361,2,0.1337527334690094,3.0,0.0,1.1280452637814777e-42,1.1280452637814777e-42,0.6904449462890625,-0.3893950878083706,0.0,-0.3893950878083706,0
9,61,12.200000000000001,3.0,15,mixed_uncertainty,0,0,"[6.403663158416748,0.8389679193496704,4.409138202667236]","[-0.08366400003433228,0.0628795325756073,1.9633677005767822]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.10693605244159698,0.011756198480725288,1.0]",2.9851977825164795,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.010140540078282356,0.1535070836544037,0.04334426671266556,0.0043051233515143394,0.017576538026332855,0.7775563597679138]",1,0.20000000000000018,"[0.5007833242416382,0.4250154495239258,0.07420122623443604]",0.9029839634895325,2,0.07420122623443604,3.0,0.0,0.0,0.0,1.0706367492675781,-0.3546554094552994,0.0,-0.3546554094552994,0
9,62,12.4,3.0,15,mixed_uncertainty,0,0,"[6.222429275512695,0.7663167715072632,4.74875020980835]","[-0.9061693549156189,-0.3632555902004242,1.6980607509613037]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.5886989235877991,-0.2445758730173111,0.9423085451126099]",3.4994542598724365,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.009399057365953922,0.14781203866004944,0.04523021727800369,0.003876754082739353,0.015828926116228104,0.7302021980285645]",1,0.20000000000000018,"[0.5068274140357971,0.4317733347415924,0.061399269849061966]",0.8783848881721497,2,0.061399269849061966,3.0,0.0,0.0,0.0,1.722775936126709,-0.2802667757868767,0.0,-0.2802667757868767,0
9,63,12.600000000000001,3.0,15,mixed_uncertainty,0,0,"[5.936212539672852,0.5879605412483215,4.945514678955078]","[-1.4310837984085083,-0.8917810916900635,0.983822226524353]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.9049427509307861,-0.5827692151069641,0.5214885473251343]",4.021058082580566,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.0024999999441206455,0.0024999999441206455,0.0024999999441206455,0.008660292252898216,0.135952889919281,0.049919601529836655,0.003490814473479986,0.01425416674464941,0.6818071603775024]",1,0.20000000000000018,"[0.4831821918487549,0.4435081481933594,0.07330971211194992]",0.9036003947257996,2,0.07330971211194992,3.0,0.0,0.0,0.0,2.203693151473999,-0.17861942410469056,0.0,-0.17861942410469056,0
9,64,12.8,3.0,15,mixed_uncertainty,0,0,"[5.626608371734619,0.34914517402648926,4.9850616455078125]","[-1.548020362854004,-1.1940767765045166,0.19773417711257935]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-1.0,-0.7925513386726379,0.047689761966466904]",4.48750114440918,0.0,0.0,0.0,"[0.0,0.0,0.0]","[0.3719303011894226,0.0024999999441206455,0.0024999999441206455,0.007862516678869724,0.1223590075969696,0.05582910403609276,0.003143138950690627,0.012835337780416012,0.6335728168487549]",1,0.20000000000000018,"[0.4352233409881592,0.4431796967983246,0.12159694731235504]",0.9789214134216309,2,0.12159694731235504,3.0,0.0,0.0,0.0,2.510416269302368,-0.08698755115270614,0.0,-0.08698755115270614,0
9,65,13.0,3.0,15,mixed_uncertainty,0,0,"[5.324499130249023,0.1097918301820755,4.895273208618164]","[-1.5105468034744263,-1.19676673412323,-0.4489428400993347]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.9726100564002991,-0.773849368095398,-0.3556169867515564]",4.894012928009033,0.0,1.0717784638683216e-33,1.0717784638683216e-33,"[1.0717784638683216e-33,0.0,0.0]","[0.6341783404350281,0.0024999999441206455,0.0024999999441206455,0.00708822812885046,0.11304532736539841,0.06037948653101921,0.0028299640398472548,0.0115571403875947,0.5863721370697021]",1,0.20000000000000018,"[0.24793992936611176,0.4970422089099884,0.25501787662506104]",1.041703701019287,2,0.25501787662506104,2.0,0.0,1.0717784638683216e-33,1.0717784638683216e-33,2.5831856727600098,-0.021331364512443544,0.0,-0.021331364512443544,0
9,66,13.200000000000001,3.0,15,mixed_uncertainty,0,0,"[5.051019191741943,-0.09668409824371338,4.695456027984619]","[-1.3673999309539795,-1.0323796272277832,-0.9990859627723694]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.839323878288269,-0.628184974193573,-0.6771984696388245]",5.09503173828125,0.0,2.32911221709549e-24,2.32911221709549e-24,"[2.32911221709549e-24,0.0,0.0]","[0.8133077621459961,0.0024999999441206455,0.0024999999441206455,0.006777201779186726,0.11219882220029831,0.06138118728995323,0.0025478899478912354,0.010405748151242733,0.5408217906951904]",1,0.20000000000000018,"[0.14877524971961975,0.4119082987308502,0.43931645154953003]",1.0101613998413086,2,0.43931645154953003,1.0,0.0,2.32911221709549e-24,2.32911221709549e-24,2.4874255657196045,0.03125141650438309,0.0,0.03125141650438309,0
9,67,13.4,3.0,15,mixed_uncertainty,0,0,"[4.826272487640381,-0.2740802466869354,4.41933012008667]","[-1.123732566833496,-0.8869807124137878,-1.3806298971176147]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.6488118767738342,-0.516508162021637,-0.860832691192627]",5.075343132019043,0.0,1.676566113168217e-19,1.676566113168217e-19,"[1.676566113168217e-19,0.0,0.0]","[0.928440272808075,0.0024999999441206455,0.0024999999441206455,0.007448120042681694,0.11943738162517548,0.058547645807266235,0.0024999999441206455,0.009368673898279667,0.4973399341106415]",1,0.20000000000000018,"[0.08506909012794495,0.25755563378334045,0.6573752760887146]",0.8347834348678589,2,0.6573752760887146,1.0,0.0,1.676566113168217e-19,1.676566113168217e-19,2.3697166442871094,0.05824493408203125,0.0,0.05824493408203125,0
9,68,13.600000000000001,3.0,15,mixed_uncertainty,0,0,"[4.655901908874512,-0.46472233533859253,4.113131523132324]","[-0.8518531322479248,-0.9532104134559631,-1.5309927463531494]","[5.574777126312256,0.9807973504066467,2.686971426010132]","[-0.43878239393234253,-0.5224278569221497,-0.8428269624710083]",5.024283409118652,0.0,2.6657112849382995e-17,2.6657112849382995e-17,"[2.6657112849382995e-17,0.0,0.0]","[0.9947314262390137,0.0024999999441206455,0.0024999999441206455,0.009096482768654823,0.13083620369434357,0.05340780317783356,0.0024999999441206455,0.008434642106294632,0.4561922252178192]",1,0.20000000000000018,"[0.048320233821868896,0.12707385420799255,0.8246059417724609]",0.567582368850708,2,0.8246059417724609,1.0,0.0,2.6657112849382995e-17,2.6657112849382995e-17,2.168349504470825,0.025205989517271515,0.0,0.025205989517271515,0
